lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.4244450537451487,0.8965915237446512,-0.0793411064368133,0.389671407286708,0.5332959057568755,0.12599436817834847,0.6967514416169556,0.8795758207694268,-0.03316298448237398,0.49872424280293526,0.10882056602660956,-0.036207404042118224,0.3801661812633399,0.8466165480383769,-0.11879604116198035,0.6278610727404899,0.8822277481511113,-0.09682969205364717,0.5902231370163291,0.33232734960357324,0.19455920153671674,0.4769419367780071,0.5461237731766981,0.023532030894094946,0.3913320884436443,0.5250425774893228,0.12021272571469449,0.31722029906391763,0.8742460615261154,0.08028028465309411,0.4456011783861233,0.8650363400472563,0.051235224320918316,0.3035053949289492,0.3930119969922876,-0.032310328001986216,0.6254595668821323,0.49251127829196384,-0.036086335775139255,0.5026286454585641,0.16355135765661472,0.10742615601243899,0.5757286601916805,0.31249472924529154,0.03351964807114763,0.42903539844714733,0.24620718188636204,0.15548336917902955,0.5866808911844725,0.8429220579903527,-0.05444829897808598,0.452473710597058,0.8188326420099722,-0.10732940445437321,0.566212160872211,0.5549525521794737,0.11049598391169513,0.5246405060856693,0.6989917112862961,0.0630791468268963,0.49536096676270924,0.6170341526308629,-0.008070870862999957,0.4090299926308054,0.5168863972123118,-0.10189911602064994,0.41793948367066364,0.4418623986189685,0.18973633879324708,0.4616390530114959,0.6885353323107768,0.19152849619768175,0.38220250172934406,0.25670342733326423,-0.10433570599274083,0.3893969575371869,0.5,-0.06130544767137028,0.3623296752131641,0.4,-0.12306803675366416,0.41921463481179677,0.75,-0.13999533675200748,0.5237426528010509,0.6,0.11640077651767866,0.5268099704812699,0.14331973075823293,-0.12946019298175482,0.41323138445806057,0.1931272487488741,-0.0394601563174192,0.5096289004343978,0.5152395841993223,0.19609683191232014,0.39532316634047276,0.19412244959645203,-0.03235478808035239,lunge
0.3043114103006558,0.7962209966525354,-0.021251728497611477,0.6836773504174462,0.8739474083093567,0.08663243208129001,0.584638431771314,0.17705816603707447,-0.06364309028412576,0.575822154811127,0.6203683690282488,-0.02169102103035367,0.5302892539023626,0.7175426040714492,-0.16371314089568265,0.5665974476417455,0.7035963210864876,0.10426544763201434,0.4255517472961715,0.7491644091973363,0.10939340044584228,0.4204315419066372,0.15828591571862693,0.06787515320601073,0.492649826785631,0.27768047586310396,-0.12484464181254991,0.47889733298064996,0.5599478097906245,-0.1989891168361255,0.5164220859173271,0.631436110980353,0.01718226554560412,0.30299990954118,0.6767894899446023,-0.09680475963004175,0.336147330248847,0.4726063119724645,-0.10785771818405579,0.636327080814421,0.2542517055676375,0.01957088978666527,0.601447754162175,0.5769883160329949,-0.007917254060566398,0.3252576470924445,0.4171500884237501,0.030598534991680332,0.654790785350054,0.5298474022532836,-0.17956324537025453,0.3469714567355163,0.614599882833047,0.08071403702730856,0.5520926044340284,0.7599411449679495,-0.07409631141527115,0.5449674537091417,0.29263733994440766,0.12810307088981937,0.5552213046181266,0.3316181277230992,-0.17594923200013995,0.45695558154407245,0.6730944410639036,-0.18970599379894623,0.5713014988004885,0.46063182677795345,-0.1364509128830801,0.5336246890368287,0.3344023048689053,-0.04886193768090913,0.4224125942121563,0.48693173651585553,-0.15150742641747106,0.4866561620605346,0.5,-0.10820260304712713,0.3297403013583569,0.4,-0.015514532683023802,0.4287733018748878,0.75,0.08013719794431018,0.5383901007736803,0.6,-0.04361685348067251,0.6708478955937853,0.3938971847308187,-0.012210778141688194,0.6828118045368321,0.27156408990128333,-0.05127761436231598,0.3645857852596725,0.8732181576452325,-0.16218760581221164,0.48332891482279394,0.6438879235339516,-0.14780138405304186,lunge
0.6552079350599596,0.5473628555850628,0.1446407150955395,0.32104666843119434,0.278146157127099,-0.08533956811853814,0.5593802841237399,0.42327836834290944,-0.14929747294181853,0.3136622592454491,0.17408272134849678,-0.12062539266319616,0.6729018353128087,0.5561981085091571,0.09571946728964537,0.5117476904448962,0.5237353767061111,0.057379636243090226,0.4303118905383584,0.5800567857910365,-0.10617358979297015,0.3191879899648485,0.16349011804893648,-0.07891645117186848,0.6412103028999571,0.5450347278516332,-0.024223233872302574,0.5013832446425647,0.881653919280191,0.11584337257234267,0.6286912314565618,0.5743096049227224,0.025004511966280812,0.3828873626242289,0.6149344968312636,0.09559639619952842,0.3802219019055659,0.5932468893586561,-0.09519145975710552,0.6530882922059111,0.258583986683578,-0.0027206758998878366,0.4681651438955138,0.8480134935598193,0.012704345017373303,0.5097433087639678,0.6984117107407848,-0.06081829020910812,0.6479672009154142,0.46360929353417557,-0.09206657076668741,0.6644564522944973,0.3596379229846026,0.09718845649613433,0.6421786861892554,0.8770969071404381,0.13110968297529407,0.5471681899054924,0.6658142685284676,0.19704497197681958,0.40174290792763695,0.45568196296390207,-0.14173790650798845,0.460024053281145,0.32591205360810316,-0.15406254715831583,0.641779853032416,0.22982406507554565,0.08296406062666739,0.6690452629674232,0.2148388529382718,0.008262228752122347,0.5817026978244112,0.7117874335151859,-0.05453366934446202,0.46372779902660455,0.5,-0.04832428375863268,0.3351249981875084,0.4,0.05037096744832409,0.34274861757249653,0.75,-0.12444986851019207,0.3651740255112531,0.6,-0.04371493719676173,0.3081170325355865,0.23853622952316994,0.12278255560099982,0.36656210526767885,0.8430414571296828,-0.10434558743077274,0.5057907142415191,0.6517929203166416,0.18917207510309736,0.5426813084889257,0.18129171013765666,-0.19136701956654606,lunge
0.6347059839854076,0.8450501487047369,0.07246387924934511,0.4221191082632011,0.21497569760230695,-0.16435530557643108,0.4248120430485587,0.562308523861409,-0.1372296088725224,0.4763939926219989,0.6908033585665836,-0.054785404973492435,0.666116184438494,0.336558638266061,-0.04837761143517674,0.5727819768159227,0.46340812813340004,0.00199650956164929,0.4636707756918859,0.659671632427089,0.1127572080197658,0.5327857899567852,0.4516982890245146,0.17171663408074184,0.6984701678290356,0.8354477698069068,0.13730563537275586,0.4931653228499638,0.8287059480944213,0.0122290323197487,0.41163270297317833,0.5988934681137404,-0.08261396759627826,0.6847076739968119,0.571507943594831,-0.18777361855613864,0.519548641648671,0.5820282740565453,-0.12489166784024311,0.4195882447473016,0.49115767481168326,0.16249839133976568,0.37216904894545877,0.8706487926978989,0.007724178533673631,0.306688636261479,0.32118641052367947,-0.0820389186264615,0.5426573844879031,0.5624870896301546,-0.09084345367725702,0.340523238356546,0.6577435109663687,-0.15298226406925491,0.44692327551790284,0.7445379384091854,-0.12159599079420147,0.386474379349243,0.7499146319000419,-0.06630612956495949,0.6057364180955206,0.49314357936265707,-0.005965913730252709,0.4742099257089406,0.3075253908151434,-0.11588083534475953,0.4538202671170873,0.2408056726435624,-0.16924958039445356,0.35022047732696077,0.8635436465416245,-0.16172681509535405,0.6034534601303999,0.24351947041613356,-0.18468193581962167,0.33357317013136223,0.5,-0.14605382743376355,0.5035253360894818,0.4,0.18603201747462167,0.5704884334169441,0.75,0.15171862016217408,0.6465869594500608,0.6,0.004219614454382514,0.4306804430167851,0.1361472862073038,0.1475779903342907,0.31238134271743934,0.5385397108982894,-0.032484331250015014,0.3354857829573647,0.1266513689831794,0.1552421286690997,0.46771369456516476,0.21833982432078605,0.11582304947536676,lunge
0.4849717053896595,0.2457916288482699,-0.14564757042989035,0.6782004756440126,0.47141707683085143,-0.16777902319720803,0.6055189691418774,0.7498107981458473,-0.1026772720654134,0.4568246835056551,0.8182150933111744,0.19332567289784364,0.31859921595767454,0.6363191403393417,-0.05638449639235402,0.549827040302545,0.4701667612190108,-0.03033414606655152,0.5005845217266508,0.7658487889509994,0.10635054489092632,0.5423160426778493,0.1812278028658507,0.14017514914091106,0.3122315409704342,0.7648036131983504,-0.09932329441709574,0.6023212385853812,0.8650869308653716,0.14380296664256348,0.3969378705968775,0.8702785189375378,-0.12790057869890886,0.44886405345532965,0.23902693348169501,0.043241532067841926,0.4371413483442372,0.8472218454466779,0.04856633790450818,0.4905104851285922,0.17121194993199973,0.0026690676916488187,0.4110759876566068,0.758350636352223,0.09189704998172832,0.44325148317481755,0.5907463221382206,0.017347008688098742,0.5593615880911929,0.7151982071536686,0.10563563994995767,0.5292629179847406,0.6487066149746791,-0.13756195748265843,0.5078403145934915,0.46692310274437543,0.15814052450664384,0.30015957303967783,0.40233140963509384,-0.0755863098082152,0.39505737576232697,0.8504874514459075,0.115946037713262,0.3698951632236389,0.850111627385553,0.11032654562446981,0.560720161326676,0.7708275058130817,-0.03128872523345988,0.3329323516320213,0.18311115482874785,-0.12066495591036946,0.4964914905663337,0.6457697686852445,0.03987323156583983,0.5330370664329482,0.5,0.06234584620078454,0.6358802003073585,0.4,-0.1502167892464893,0.3775623595811307,0.75,0.021939864032917672,0.6236236152885649,0.6,-0.147182235757389,0.3455605270963001,0.6814176799555062,-0.058089356593018254,0.4991049171832625,0.8062893002336927,-0.12314069782578795,0.6117065147689701,0.8432636420283904,-0.03837476807587814,0.6320756018725757,0.5709849729268097,0.08627212941663509,lunge
0.6866406896112545,0.18874290331148824,-0.025738597259634233,0.3937494725545685,0.5066605307520805,-0.051687785200139835,0.3709662138983961,0.5742611001093681,0.11409704264257214,0.4263961357328192,0.772228939929451,0.178094107387555,0.639565684918657,0.18987147440598645,-0.11347210559653936,0.39454101441268347,0.6086129341713683,-0.1581143074913007,0.6885008353430181,0.2695745925311075,-0.15724473533357394,0.332026181899411,0.40871923104077224,0.09129902299505332,0.6686538453045879,0.44075483149634487,-0.13403966171944404,0.37137435087810944,0.23650760896192866,-0.040911234451541156,0.49011135169032777,0.643173367410236,0.042728823629350876,0.6948091596510646,0.1045670962840303,0.18115227024774272,0.49210148501247175,0.5764375825128991,0.09184644500439176,0.35632014079063246,0.6764957055898825,0.13231833207476212,0.6679088116956997,0.13810572231934437,0.1747797024104038,0.6206666609179432,0.2832874073614298,0.19027847353013383,0.4492766052347939,0.7300221878519534,0.15832249356263578,0.6959823521848559,0.392642273512524,-0.12310257415529109,0.49724703967379247,0.10699575841428849,0.14213820787767328,0.43899076933815284,0.32795688095914005,-0.1430705079410597,0.635570194198456,0.7015068913206861,-0.10965567058887804,0.5356959598571692,0.2502364955933626,0.034627643210690506,0.6251182708764391,0.8392352788262903,-0.015496419903408526,0.44554919444312113,0.8638349510639326,0.17888872818675083,0.532073101439254,0.49724919813506163,0.14241497054232372,0.39690488473975344,0.5,-0.17894147635732188,0.659396621810257,0.4,-0.19565910725900487,0.49918031103443977,0.75,0.12351081720312751,0.47890723579510286,0.6,-0.1494895045229063,0.30168446440772523,0.3292166480983514,-0.05263495360900214,0.673762543663924,0.7374215903898188,-0.09391078280145702,0.4798960064084894,0.2069478340564624,0.14594233615448998,0.6924505861655055,0.34881599657550344,-0.16188425290298913,lunge
0.39966299064045857,0.7117330883933332,-0.19667520284654327,0.3985529092381413,0.10757063032315478,-0.05829931750294157,0.342639967405576,0.8072658217239146,0.0786848657149048,0.5975625482558575,0.3267017348427601,0.16192264698108533,0.6509269877770876,0.40537946033835215,-0.11886144995143569,0.6952125690979298,0.5534712293322508,0.19843396349795533,0.4080784338048442,0.24077059380522395,0.1722318193938387,0.38222803034984215,0.4458995302798131,-0.05247466469816506,0.30728703177270195,0.12428960509170839,-0.18026071632651963,0.6296209216846298,0.7890524616813148,-0.018496700361529367,0.5185501603302285,0.10369507537812375,0.12751858354887563,0.4087739064106552,0.1585079074843625,-0.08873189784325533,0.5150948954528984,0.37802091364088275,0.14779767410132522,0.4268581957975568,0.8844762812209542,-0.029547926333352015,0.338152062025717,0.5276259951840414,0.1908402389317121,0.40575278935866876,0.26618685264397446,0.18321694154459983,0.5116882329849237,0.15008471087796807,-0.06408846209977037,0.4393822776423584,0.13189587485472185,-0.17801090441696907,0.4063602588441244,0.10058576832358473,-0.11879339191610128,0.30712024316976283,0.5991332063381497,0.010494868879916602,0.6568466801962058,0.16578483536119384,0.11162941239563734,0.31596915873722503,0.46656877470391245,0.0214605763431642,0.609689999415236,0.12249185616784733,-0.06934908524733471,0.3576837823041488,0.3663606410376111,0.10262307304708157,0.6315165900609032,0.7265476997294761,-0.19045091891039193,0.49997164131499605,0.5,-0.1722483024980096,0.3234264681139584,0.4,-0.18386951545830332,0.6676065410671536,0.75,-0.05169992333441753,0.3479761680842605,0.6,-0.1998215394138211,0.5314994312004777,0.8646909090216237,-0.12352284970196684,0.3885123651746178,0.621041433699098,-0.057479546143477916,0.6100151546357171,0.526160976871866,-0.11941332597231127,0.4682089352419151,0.4662715449455239,0.042154760466019514,lunge
0.391493874102046,0.6774868650879051,0.1429144349481743,0.597999451530698,0.3818432814540883,-0.12039783407485541,0.6403865529785171,0.12569766228549364,-0.09699305783901627,0.6622958846186632,0.6183313719387654,0.09795474691354239,0.586016225855662,0.34918941475763826,-0.015013735007378542,0.3403885094733108,0.7441142987394356,0.0682047322191241,0.32649784781430835,0.42364714301899886,0.13724982982070238,0.44953758747077766,0.4091475485666842,-0.19903132106158808,0.3243731587308389,0.5916900001472283,-0.024076489472965618,0.5635373740980281,0.7031886149304545,0.14359986055931512,0.695736398527127,0.14399410105191263,-0.11387457518411158,0.3020596290019501,0.27284291899381496,-0.015204805864915627,0.5440894841277056,0.14198816482383095,0.008138648926594744,0.40080700972716576,0.7444146875094882,0.1466233500802125,0.5583036377307427,0.6909281384651906,-0.10493089834335825,0.39619772302635015,0.7210028007598811,-0.04885831027813156,0.5915808661783168,0.7628959567326009,-0.014342651138909007,0.3764035568330483,0.32203575286617536,-0.07534515664756408,0.518485669084972,0.6817752190552092,0.15299004865868832,0.550335373581708,0.6774330629454901,-0.11251530656674863,0.34905822338902653,0.25129800810661096,0.10115506173056488,0.629171492896025,0.39909876012055423,-0.03264337813388743,0.5056375076843395,0.506371663217457,0.006736633804536402,0.6649295328887541,0.5183760860715004,0.02841595384381107,0.5241536353814837,0.536481776465281,-0.0019534652435033717,0.40513937077224993,0.5,-0.06001856121699972,0.4773988632365309,0.4,-0.03371162234192909,0.47812854925055326,0.75,-0.1866680706601291,0.36997538941510333,0.6,0.07794049626183286,0.4668305703949688,0.23303558209565037,-0.18061880511016126,0.6465523680630618,0.13425065351566723,0.19801236210213619,0.34234113480436607,0.8316379915060702,-0.011571965259318251,0.5104328866982599,0.19601614488152555,0.1583495954497327,lunge
0.6539553682055727,0.21452096870939066,0.17528385484035658,0.3933833534288311,0.2206474060282802,-0.1850280670642278,0.30597314388843255,0.5675181904213049,-0.11984357452432089,0.3482477241270051,0.8355682764975491,0.07144627805966525,0.5499117303803797,0.4359017642595918,0.07546028472980165,0.49244631267173117,0.5276632612112838,-0.0824537659046893,0.6682709041830048,0.4301710038444355,0.1480968396919614,0.38394012900389707,0.36492015843908665,0.0894646169916043,0.5678778952828702,0.16476534174205099,-0.014442136276531403,0.33876067762736883,0.535479982631668,-0.03032317558448211,0.561986350634747,0.8730617281698251,0.06499350065522425,0.342386314992039,0.31809196574921417,0.004142081042327078,0.5332979565993436,0.8653434017646239,0.08820921132240422,0.5560207923235789,0.5349368509961575,-0.05262878423935918,0.3344732113881235,0.8033807597376522,-0.08951321359051861,0.46941983590724107,0.3484877015350059,-0.09564641901311327,0.36008377962608695,0.6410933491207091,0.06534059512822199,0.38388229392519335,0.629741874067727,-0.12335944048011793,0.5885939988123783,0.2802807463647965,0.16842733441869928,0.5560087830564182,0.5544503908775983,0.1548976918204698,0.46872202336978563,0.8484741894510989,-0.1568979699675039,0.6449173843611721,0.38899267085657285,-0.11928741561123424,0.6759960979228893,0.31096740092713127,-0.14678639721776593,0.49510941028975264,0.35453558285663445,-0.033236598889497315,0.48934014797844433,0.7497233407105459,-0.04877765343663859,0.5629353435764857,0.5,-0.026885534933739297,0.49088443258418973,0.4,0.03810405231641911,0.5039238013717771,0.75,-0.02732558865088519,0.5267345448835326,0.6,-0.012618652249740847,0.4439920747224781,0.21920703767634056,0.11874056042008546,0.6889518986812482,0.14241720362106725,0.0349414173034539,0.37238435855356095,0.5599195623764948,0.1817969327248939,0.407713583045076,0.5346144795575806,-0.01960356873008573,lunge
0.5976050684598967,0.8972366961024206,-0.155451850717964,0.6055000506021557,0.5069118257549042,-0.19981359123232414,0.43946584574243275,0.8691105599694757,-0.19605088415975902,0.650674943783303,0.5270177754514002,-0.08565444880237237,0.4015643434274311,0.39328825961622493,-0.0821891668507778,0.3223512817936697,0.3366887356661981,-0.1619365295280734,0.6010089810900381,0.48487833793500656,-0.02119363909091257,0.43693821067107996,0.33446092242340564,-0.06442922457079453,0.3893086029171645,0.7087661358195685,-0.14475421185541182,0.5358722454348079,0.1322890669548416,-0.16630220828719025,0.3599911385589693,0.2654688837012761,-0.1718100253692718,0.30212805824256483,0.524608130943969,-0.01102384982791027,0.6590322257807263,0.8855781544871849,-0.14404926270623328,0.32625104538927,0.14131710889551022,-0.13525685801976894,0.6362265400841784,0.420597052217758,-0.11089630732693455,0.6947346280453532,0.7159874062627386,0.17506646022388955,0.5704331927016448,0.38181664583499886,0.10594012839981154,0.6872633574914794,0.5463837021538334,0.18626948941494476,0.38038443311357645,0.47656949409106897,-0.14034408909451668,0.3029111873354878,0.10076176105984952,0.15329763142129071,0.6521887448256782,0.25646518426649845,0.13838648878089982,0.5596534060949063,0.7252532083344259,-0.14234769491720917,0.6145369462959853,0.5239045559585639,0.19978559414870217,0.693238004800715,0.8162992513886502,-0.006736600933281489,0.48650706470901556,0.49953795724891337,-0.18457238262536446,0.5191753419104447,0.5,0.06416119502795647,0.40592891043057855,0.4,0.03466533401995156,0.5899356887942581,0.75,-0.03846143742489491,0.5652385143867656,0.6,0.11574125517703343,0.5339480918891565,0.5560983241834903,0.16785406180098666,0.48833987187096445,0.4558641314599007,-0.029453013908203346,0.646852229586121,0.4248553766147619,-0.03247418407372579,0.5565554891093948,0.12085297554223909,0.18346285892336323,lunge
0.3162196256980637,0.3296871656143286,0.06308074537922986,0.6886066235868608,0.25367796255255587,-0.0002906769584239688,0.35480861528720653,0.875458045253451,0.06579463036785682,0.4118677440715849,0.46292040427708614,-0.03351173991965917,0.5951377656970978,0.8105727886831637,0.03605960600885241,0.41870957128472797,0.3976468536063472,-0.1903264677463295,0.466945027530544,0.7507263884803848,0.1605139675602269,0.3156190651707344,0.20142621416213322,0.18818945537433834,0.5419283202385883,0.8981971291726745,0.09110906330772162,0.5587345447851644,0.14107179588033356,0.05409205905514203,0.5051953748249003,0.22596644264261423,0.11440956726761392,0.3269652123001902,0.7283921754268007,-0.12483286757723491,0.5256905389945654,0.41090404219374566,0.05868112401547665,0.34391406138894226,0.1725334238125682,-0.1243702925400339,0.4112814706735022,0.465710048573721,-0.026882645552062545,0.3430331661625108,0.6659810131552536,-0.13861317455049554,0.3511704878823268,0.6589348200560583,0.08588556914517198,0.3202933899517274,0.11504293042729206,-0.11924485507384684,0.3701227948038447,0.4521230219606881,0.09941999291143211,0.5341427859057238,0.7773207646667019,-0.00603237056594802,0.5209255626627692,0.29187967329581255,0.00819118265598387,0.5329446896135994,0.8878570949131194,-0.06752195571495029,0.6368423134864185,0.5094928191856414,-0.08697197399979416,0.6204035466190922,0.49483698203788085,-0.19851396698761642,0.5662149346149641,0.1792746630645488,0.13332421577122944,0.6870134474704085,0.5,0.0016306275621269517,0.47732054412271047,0.4,-0.18634308479666714,0.6262358395002101,0.75,0.13284025778717806,0.5292706811435338,0.6,0.03744323729655297,0.5083580662264138,0.5359165245989312,0.10819245942618994,0.31795382033696346,0.5877084102107952,-0.19439780791315778,0.6347377449319952,0.8661367710533225,0.1525064697543072,0.4006500060842417,0.3093743861723073,0.128755985808013,lunge
0.3058201479018178,0.6003441751496634,0.016569851214504272,0.4276040346982282,0.6523835122760799,-0.002845488732292123,0.37054259278926527,0.12876755619189606,0.06763658370380543,0.5609835408862136,0.7427568629119881,-0.14882861102237152,0.4002376233066489,0.1698795692569931,-0.03829627898778609,0.6219086814080418,0.8553136462489435,0.17750796595620005,0.31165205506335286,0.5787609846474122,0.18209926894955775,0.4624747989952545,0.803706378714525,0.18406794453588537,0.5038993118377376,0.372782561397876,-0.07242250843875717,0.5305075458171549,0.5944819943530145,0.16974373199104187,0.38597510941890273,0.7578619741889792,-0.11936040109285542,0.6770570134148682,0.5786924296782111,-0.08843656276525347,0.6868287939036387,0.6606548538007693,-0.040620174703206585,0.5083980109043963,0.5870379755986461,-0.121261067880805,0.546670620374397,0.4347323678038916,-0.028177330544805257,0.3959392050725336,0.13190837782998033,-0.04264211691650158,0.443490800040184,0.8445009541001594,0.03761324179150122,0.40165886867782685,0.4515248410868786,-0.1896479840650844,0.5766980503531661,0.5885852786849717,0.1052822989626172,0.3638914530608867,0.7207275345941161,0.010935934780539946,0.5326950022286181,0.26484515601458813,-0.0747099658132988,0.49109967845655633,0.3376311737114242,0.16007933289425397,0.4536961332238411,0.7383642929747515,0.06727008226262832,0.4709066630581649,0.8388394477753851,0.12590523824860234,0.6743044437923756,0.6511951447948969,0.07391888433608418,0.3991602899636515,0.5,0.10788445163898536,0.5135031857271489,0.4,-0.19060109340565987,0.6310825340068817,0.75,-0.1954467714912625,0.5186291085120917,0.6,0.010477352664905931,0.6851279557860331,0.2625810728999657,0.09837935161387323,0.43389253487691365,0.8450926037655332,-0.18327532793686238,0.6984795855944488,0.2512889681442789,0.03021168656846926,0.48000312616354657,0.25844393082580575,0.17466973862312046,lunge
0.31057758338099895,0.34852908510592207,-0.11312932945441552,0.4631347669193355,0.6964722932472437,0.05825246844851262,0.37011313730506695,0.1362550698199521,-0.1426491477100379,0.3577306520851246,0.680273503938875,0.03801371042379134,0.46354687170679354,0.608728529584704,0.18935654650966321,0.5656201595064319,0.5050227706740001,-0.04082180572258726,0.32216482964267423,0.8363369484544214,-0.07975744036425803,0.3105896267658217,0.7891198502103517,0.1455341418374962,0.6198707466084366,0.44948702995770873,0.10860619572839386,0.40508600805618644,0.3347046556928627,-0.10456370044403443,0.3520095151129423,0.63148330865363,0.07465034591777653,0.515392531592843,0.5893069016627015,-0.10461270124557834,0.6636357869103782,0.753792702598648,0.0862269452008681,0.675839847012586,0.18619075335836374,0.18387101060944672,0.3874348365394097,0.8475670840613335,-0.14925370945119482,0.4241452349840957,0.11110405324990583,0.00804181766428863,0.5756435257020468,0.6196179659095429,0.1385232581989943,0.46158490420671167,0.2991837850451988,0.17378652565451208,0.4203467873426326,0.5025405375393687,0.14083262101511823,0.6815595837648236,0.7047833682963252,0.120759086164683,0.6866830468948791,0.7483883278208339,-0.06891298143628904,0.40099607000346676,0.218333629282217,0.14710333019415722,0.656354858417068,0.8129653052133402,0.12559829206562734,0.542496371121507,0.7577170188721576,0.11269588078388271,0.544120802560724,0.28387848096031865,0.0687915828635034,0.6909862366004672,0.5,-0.029420219534992326,0.333190409314609,0.4,0.054515009105499224,0.32214595362355564,0.75,0.004285314915838834,0.5407484589551328,0.6,-0.17013150312025177,0.39209452314751597,0.20349411722366703,0.12421592985825114,0.6256923296537122,0.1442468430303685,0.18018124421719445,0.38856640998855263,0.23779572035081903,-0.1312428674462348,0.6200839668021316,0.4040030109691012,-0.11307690080647573,lunge
0.30788729071145604,0.5620906321800335,-0.05464076888201416,0.5626504773189567,0.6372644204134699,-0.04042424351245799,0.5044247667205733,0.782415989442399,0.19301173411510936,0.3681209712463142,0.3172443488046988,0.15329611096696294,0.46653956556337023,0.49279072799392587,-0.10247023054374207,0.5705041243652634,0.49459575286479107,-0.11164734386621325,0.46131852404599216,0.8257266263621618,-0.18830433950955913,0.5387343399526608,0.21666861560775896,0.16124455568282137,0.5300885858920333,0.13934113309989088,0.1614920660518273,0.32145753575925123,0.5176678772686695,0.19234896474984836,0.38618440249799557,0.40938102387642206,0.037565895654498055,0.6051431763524231,0.7579646585804695,0.05389501011701131,0.46076599594832507,0.669017096516406,0.041278963016244286,0.5867927477231105,0.7405208773163484,0.09337441889629894,0.5203796493891022,0.6559019742819902,-0.050523860266639326,0.5241112243359007,0.13618435270604393,0.062237099839474674,0.46202966562269987,0.5408738850978704,-0.07194310765935771,0.5228539803907913,0.2196035175472301,-0.07215615175401463,0.34569558413164564,0.2281805974879199,0.12557983218906266,0.4720583575106923,0.3804736998120418,-0.013532115888263613,0.5775573531025929,0.33237761562521395,-0.12592945481328488,0.6809554843418468,0.3045923156626362,0.0527264588675293,0.44309766512433324,0.4436993688745787,-0.09148053694956562,0.6657450400562568,0.1668448851746504,0.06396229018564104,0.31330083648083246,0.7892519690440493,-0.039810572030176905,0.6289579854773397,0.5,0.045716881226567224,0.5346484675303247,0.4,0.18435277013106183,0.5150788116299833,0.75,0.05894654875385508,0.6197993680519007,0.6,0.09699978982827062,0.34811712316521676,0.24918352974687663,0.14530368911171737,0.6093106609429871,0.4861919147830934,-0.010146467656478253,0.3189644526666887,0.639706838396299,-0.0808458321178784,0.6973335650641467,0.2348828714694502,0.05221222687689664,lunge
0.3434420854014231,0.32246827669912703,0.06255536152688856,0.609025910620125,0.8687676606146006,-0.09584218291939157,0.5254522458507707,0.8141161328989159,-0.0036011513150933094,0.4673759109904725,0.76040812701782,0.1922439128184471,0.6877543889015046,0.16926592357817452,0.1266284667970769,0.4077938578403541,0.8412438462646342,0.15339477095583093,0.4491026543573431,0.7005828825004735,0.170358812600731,0.46648216557379624,0.31287452628036094,-0.08274988483375667,0.48790264349028845,0.16960296408181702,0.03515041098297328,0.45446943925010985,0.23032998645036723,0.11072039128288319,0.6586182689676527,0.3215372625752325,0.19916858637089963,0.6641208367838299,0.7654123158612419,0.02088167284456524,0.34039482824698214,0.48904405550488317,-0.1284888741936383,0.35697991853725064,0.3171100462592882,0.19282455104821955,0.4153090657247769,0.18598062812638672,0.17812004256710295,0.682917434321638,0.44224506625183724,-0.02256862897890688,0.6214052460824475,0.8193266399653731,0.1437929141561649,0.3978946746488157,0.6318804442403221,-0.028051963773064736,0.5432963665924354,0.48339256881645276,0.0995621286476509,0.3728373099688309,0.22747785841498447,0.08531921460562641,0.5635500115086296,0.43386785708863707,-0.05009532407425321,0.6506714524962245,0.7185763546537551,0.003353344074680187,0.534235105105595,0.5434135811316914,-0.0765610907617246,0.510781093694418,0.37694131806865083,0.10565428377174851,0.30603748605329595,0.8089780128251082,-0.024227471552679652,0.47759021236999827,0.5,-0.026558972988678514,0.40292968695149445,0.4,-0.06588528019809134,0.5076132255145969,0.75,0.020629376666556343,0.30515929566905864,0.6,0.13838470511697443,0.6138606763718388,0.690071459645276,-0.06283847684894744,0.6701446198953015,0.19793333447953787,0.030279887882083856,0.3829984443006238,0.24451541637789528,0.005103962562560571,0.4601954405286573,0.29457788683240793,-0.06127569844094724,lunge
