lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.3345888106030569,0.2324063245384628,0.057169965677353995,0.6173968853697589,0.22281966061878428,-0.11873468974052806,0.6178762917501326,0.46523445196145874,0.028776048628665757,0.4344217563547603,0.7005206870309195,0.0628682246765514,0.3196081514366417,0.49808154187504305,-0.03928411992874051,0.4677634685190186,0.16839069487647595,0.11019526944922953,0.31098145246892095,0.6802607296822725,-0.18468674538197802,0.6317938511393932,0.37154098608711617,-0.16142973845867692,0.4341529245040823,0.8213419067329868,-0.04782619193616791,0.4648684401189766,0.6714499498692882,-0.02022568454324364,0.65454888893038,0.10029221405260175,-0.1129857341077789,0.35380615349808375,0.3,-0.019300109323891645,0.3090683926376308,0.3,-0.03515698527085992,0.49115964865165673,0.27651992701303885,0.052116675506254206,0.4653956801588546,0.5940772732312957,0.08536167579015141,0.40109041332264,0.6846551451942835,0.1530901648553285,0.47929105159444996,0.6640266532826777,-0.1127612823482787,0.43248246260074513,0.6277952366817839,-0.1826373733627795,0.3629778586877086,0.4547566873530441,0.04870033285871295,0.3891554931357348,0.1484513777166533,0.16878365107112314,0.4308078282723081,0.7360536317042375,0.1890884171499862,0.5675578462396753,0.21525928363275854,-0.014591945944901902,0.5309678558974646,0.5866732661069751,-0.051935670650507276,0.38905072237898386,0.5054336769655648,-0.10250898622111851,0.6478578961506248,0.5054336769655648,-0.14497363227651913,0.414872578043764,0.8483557193041545,-0.16666670801949093,0.41981820262577185,0.8530512323756307,0.0898947798762273,0.5522883293374891,0.8,-0.08011222179493926,0.6520465989588249,0.8,0.0989235984473163,0.4886803564938105,0.40297443322903603,-0.11192941924421956,0.47921603591013495,0.7398498941562381,0.04405722861863395,0.6948415071662111,0.10892868414922213,-0.01660290431790673,0.5100803783902235,0.35896179119660165,-0.07338763293301317,plank
0.36507468998502174,0.27869383310833484,-0.15038570417463673,0.427420911857607,0.35341880574997475,-0.18215216268309994,0.463367626334348,0.34334825657904605,0.07600780487841352,0.6172767879359115,0.40468154535899703,0.048708389809679176,0.3610476924542667,0.12370377855613973,0.07862623190880502,0.6439314376401856,0.8602685777770205,-0.009865262349110282,0.38529738786885037,0.619244713594462,0.10253140997459492,0.4255009765457676,0.13293258710053088,-0.1970188902791843,0.4659812806916592,0.10877808733936645,0.15927346623819438,0.6340386606384697,0.29183680765456155,0.0935268175933614,0.3719926328986662,0.21916491105101024,-0.13773366454524397,0.3108189677080177,0.3,0.18517425826563816,0.34234477220779785,0.3,-0.09267844962670635,0.4434974108468514,0.7382389217151963,0.04374602139078415,0.408133389782561,0.6728614884584962,0.06409802117751306,0.42746739583934024,0.7177868060297417,0.04261512762444908,0.40240223668505554,0.7401832011067747,0.06193653716121422,0.3443500410036276,0.6481527767708013,-0.05974637894921783,0.5355349490227916,0.8603405019220579,0.1321080609450475,0.5754763130362465,0.7027878998845174,-0.06528053899491537,0.6232876520828754,0.24638567670531408,-0.03373728147756086,0.6066092857662839,0.6915576336486057,0.04674898684832879,0.598373726491095,0.5287057650527394,0.16168348330438337,0.500937948330882,0.480230232810923,-0.11818361311497708,0.33011065344283275,0.480230232810923,0.052776875979634874,0.3175056639995619,0.10869055992342452,-0.15103773494330183,0.3750906028619977,0.43916055746046545,0.0722543181093131,0.3174837089005343,0.8,-0.15018107281264825,0.5970186531759427,0.8,-0.10639813727817932,0.3605384079599383,0.2313013216723051,-0.03431860336456158,0.3790215481985788,0.40906893995493765,0.07111330449653458,0.32167718283064134,0.8380704416738706,0.1543389808973477,0.4391921611050744,0.3462926364038939,-0.07371610273722334,plank
0.4110169868063138,0.1579473112871823,-0.06337035906694499,0.6658841808550237,0.4244708717761959,-0.15980498181847405,0.697176807865574,0.4193842706330384,-0.0027201720813447017,0.39260515853488437,0.23550705011629916,-0.020296914428040047,0.4426015677614014,0.610428675172533,0.11488421755762845,0.6963536819522353,0.7692544116844326,0.09049887791859151,0.3998480204430499,0.36463267752879225,0.111585711623026,0.40140384403999246,0.24489402032948462,-0.09133209518375454,0.5355140048391145,0.6127641058073725,0.17048797942090416,0.6758766291363321,0.8199474816288131,0.18573083391670447,0.5822912089139978,0.8765871845541413,0.11947140127787503,0.52566220525019,0.3,-0.1987969389332297,0.607480076236768,0.3,-0.011290895770548481,0.38868416733522615,0.4746035552890925,-0.18563027071191662,0.3483423561170762,0.44727615886820915,-0.1583570378012793,0.6088749889244949,0.1237362147591707,0.008907277111424083,0.5510931675894459,0.3110205956665464,-0.14294430517448287,0.5609187546231735,0.5462054911176196,-0.16715317059412432,0.45744431248073986,0.31893129681340315,-0.16194367546406951,0.3409231184267949,0.27741663404960937,-0.01879945846609582,0.6129964873981208,0.34647046567671036,0.12760005655475853,0.4815811992750919,0.364084076431607,0.029431802722226175,0.6487990396593979,0.29234367919255533,-0.049592180956497034,0.6860953985599407,0.5323008694100094,0.07696201808448022,0.4530095827805618,0.5323008694100094,-0.11883878361518518,0.6183617103986908,0.4276230921652131,0.14510098264420768,0.41475874273527913,0.727197868118563,-0.1460541472101872,0.3020428699064859,0.8,0.09590830431160474,0.4115320179007474,0.8,0.06467481275383913,0.585984230595217,0.5793096813773754,-0.08808943408125831,0.3503865096095593,0.8327029889148622,0.12631202956480803,0.4731422170627043,0.15779403075417228,-0.005085700474797505,0.5346321164032817,0.26038558240321685,-0.013255263618385305,plank
0.5612755633878662,0.5327151433259746,0.01442288536348052,0.3674485578941282,0.5172814013805888,0.19551664289242915,0.3179550660700974,0.49102876719336774,0.03472366345037661,0.6431436132800195,0.44318813364644294,-0.11513750161940113,0.5643709214389818,0.1956959205012006,0.07045764920404424,0.47516604390741546,0.7980810100532542,-0.044131263543880556,0.47386936508881683,0.6115987008005417,0.06508002334039353,0.5175417656321092,0.4850279524305201,0.15548385344891125,0.39134745056431264,0.740156579541541,0.0689306357029566,0.3358912925836341,0.5308965111498615,0.19750852937182023,0.6162270638143335,0.5256689768338494,0.07656016827842316,0.6492463234818139,0.3,-0.038971826645287505,0.3652837304410937,0.3,0.03198139017281948,0.3486426839955141,0.14167360536367007,0.12084202404601257,0.5900774044494912,0.4238878573444862,-0.04152617422748292,0.4937009850362334,0.6684628817079543,0.1511302278902295,0.3078527340804143,0.8395174195710897,0.19016080444956662,0.4213183154739837,0.5421074960529256,0.15554100556327816,0.6537077882180272,0.34441346953733665,-0.1447449591435011,0.4468629884084757,0.4215192120520509,-0.19069231563155054,0.6610639597555026,0.3356991856237681,0.13365515426375535,0.4467217736570366,0.2692132451037651,0.07318286078852909,0.6251728540491187,0.23030419574220762,0.15922076576687216,0.5849930385097986,0.5340576761911274,0.18241730647199178,0.41783718744388143,0.5340576761911274,-0.15097971158347123,0.651033062494131,0.46891668439027556,-0.14754707201590836,0.40003483557028807,0.30721661599283834,0.0615222619374467,0.3594660984554301,0.8,0.040693885598517804,0.6195512021353551,0.8,0.05005055356158988,0.5014785269917088,0.3447598019273813,0.032482801740177036,0.5842798478954362,0.6950779559947659,0.15730718298500956,0.5336375563416996,0.29632217361234414,-0.18227587512211,0.41159893847094087,0.22508583375630958,-0.007270845274137738,plank
0.5683574113558849,0.5025109786480398,-0.11693791221285182,0.6178031462212861,0.5793865280586469,-0.09960073840786175,0.4741985773812092,0.8396541384097325,0.08133594268187216,0.45004475030726615,0.3048718076845752,0.19181245429164323,0.6634087788729577,0.49723419466866714,0.002684510264565093,0.444980650728134,0.3191636069853123,0.07260059380762518,0.5469719216773431,0.3597305904584296,0.0039160813631423375,0.6593816909260849,0.6929589212948241,0.056958004818846664,0.484498769237892,0.5728742830142324,-0.17280478948777575,0.5318367490717191,0.18587401619980107,-0.10167130221778145,0.4124992286685143,0.3218920224628937,0.17729133465687413,0.6033356856026113,0.3,-0.09817543814297106,0.6926162731208236,0.3,-0.1511757040979148,0.6386163039772333,0.2753933283375217,0.04868641714162658,0.455841225166439,0.4403250638749613,0.09873191444926982,0.45578988120797936,0.6093031902751167,-0.16138853992204788,0.39242826178494616,0.541935207501632,-0.16327382798236864,0.639186665900167,0.3432768708483783,-0.19228365907741474,0.6731861439026453,0.7764225915398065,0.12328073259518174,0.31247947566037987,0.3161577258115451,0.0678963102930617,0.6741460056921492,0.6055683761709686,0.1277018344425569,0.5500076484509937,0.5780107016758842,0.02282712680151433,0.3111364986144279,0.7140664722034663,0.16697175936149417,0.45965157058841166,0.45365755542485015,0.11038415832262888,0.6912529560110494,0.45365755542485015,-0.1619861613727118,0.46876474153338554,0.5554664724022704,0.10175987298435196,0.5829715597738305,0.16753431901353438,0.18372365713906608,0.40044098054556904,0.8,-0.024313031603127644,0.38094475860785826,0.8,0.07920551299227985,0.3422037808390257,0.6826605475356675,-0.12788868256630376,0.5904395244761234,0.2734549261291881,-0.11498452318511038,0.6715949908912466,0.5783615051091018,0.19524959818837917,0.5174487257067772,0.2972693949077859,-0.1698617402320881,plank
0.6584983832681772,0.45604671465668534,0.13501064900720977,0.5715787670359251,0.4271293214605505,0.10792315578535244,0.6267250230706513,0.8821204565063532,0.15953930237661978,0.49309835064307866,0.7734185902799878,-0.19481469808565532,0.3410611400282968,0.8305236087159371,0.12184483727453238,0.5816721065700391,0.43861981700262886,-0.008524058521034744,0.5907701504529405,0.2696989428081447,-0.0892529849068894,0.44249684883494783,0.7572504061245787,-0.08254564362121358,0.5402391586931194,0.10961657963209684,0.005116370573238355,0.5250993325300894,0.6173822269467687,0.19710966729359558,0.5016253813524323,0.4670508841382589,0.052516969191155005,0.6335647574774916,0.3,0.08071191952865142,0.5818543971066211,0.3,0.16940715117543248,0.6211023552302561,0.1478731375548013,-0.12736116950293735,0.47916838009672263,0.30977813849330027,-0.14833799253048055,0.5623158103733825,0.17847143061852508,-0.03542550712067549,0.42106249745890917,0.4351537757277729,-0.02902127174541963,0.3311787919955012,0.8528701456019704,0.15476337565811454,0.5579960543260722,0.7527650287762796,-0.09876744245770674,0.5321859723011896,0.14360698553297757,0.0760302673505665,0.460509504681867,0.8186381691883499,-0.1876552204515999,0.5600324120005415,0.372710375471648,0.17695249797302703,0.6488608039184223,0.11046707776349525,-0.13554512141142439,0.3195744869931961,0.4622638291895835,0.11579813685475487,0.3262721522684468,0.4622638291895835,-0.006506812913005033,0.526869744773005,0.8268455606717874,-0.15843364063397247,0.5283783353822993,0.4522710586017967,-0.009596134565348358,0.35108370854729315,0.8,0.1234137227368281,0.34729499029641686,0.8,-0.0899021296311223,0.30073320599361225,0.742326741501198,0.048906537863876,0.4733810133306327,0.34549837289134977,0.011061135770211006,0.6809606993545463,0.28929579798454014,0.05590059414814447,0.5214765877903824,0.7939180393862587,-0.01445402354477432,plank
0.5264533528463675,0.21242931292851364,-0.1470512725767859,0.632227447664035,0.6320243195129673,-0.1787052215482201,0.3463285927823665,0.1758394278161992,-0.031496289851670994,0.3011104758759827,0.6985122909917896,0.16376730646874055,0.6299931373759509,0.4932838056497134,0.05809087486201536,0.44103745199427535,0.27028310817243995,-0.06369978349749891,0.46292705429648495,0.8546791712551995,-0.03829961864066406,0.6746984521562658,0.808375046872952,0.03999175512340583,0.679721754714794,0.38713516136161386,0.015358942250298213,0.6485180261218698,0.22501373507129135,0.023576270588138604,0.4614254019422047,0.3159647173878877,0.0855954922183862,0.5811400366895121,0.3,0.17102317855385923,0.5229035975309231,0.3,-0.09255982354811138,0.6445302599844948,0.43695062049956446,0.1515493525416,0.6621794483050326,0.3571447013242829,0.12874229247203972,0.5663040777107722,0.4969959800978855,0.11044237255766565,0.3381021172632843,0.27254687539165784,-0.03740069787517469,0.44016905447410926,0.13788134720253942,-0.16149013038835203,0.6054857472194166,0.544579918288646,0.09836525748632124,0.4276143982315235,0.20059829385025074,-0.024901565824110433,0.43516900410786247,0.37731240934809873,0.14186856025044298,0.6574701823942628,0.13642533104525773,0.19518235198348366,0.44913126717290547,0.5275722403362609,-0.1542092115028421,0.5463867852941344,0.4995826672563306,0.09889173963449499,0.31769730679707076,0.4995826672563306,-0.04957959663395606,0.3902305485921217,0.3030831096893585,0.08794897906035065,0.4196082136311019,0.4429316761072464,-0.01749586816193438,0.5754046669977078,0.8,-0.12036730577782495,0.31411621070192797,0.8,0.18319614866506406,0.4759612908608629,0.6993247376083824,-0.015316953105797643,0.4876706618999893,0.8011882923053041,-0.003070904043620676,0.30117807518225403,0.6186095816975113,-0.06889623783773882,0.3542125043041752,0.12076549586644703,-0.04133570546258375,plank
0.6252394557481173,0.27194672754817906,-0.02817176187856249,0.683265705900739,0.5915728451414471,0.04910281151795606,0.6445868601096583,0.2696157861199646,0.13556738806108143,0.45368732108526516,0.4524906024063243,-0.1916588494314716,0.4911394252382777,0.7669271204066664,-0.03772091065068234,0.466565851320062,0.443219417253804,0.17265662396266418,0.5402674585737748,0.7302782774394445,0.18425751747441937,0.46814804342313737,0.4271997547717532,-0.14800546243134796,0.47759327091751036,0.4947741711968926,-0.17212514963139436,0.32557550351805714,0.3959120106661518,-0.1248255803349529,0.5560438737602686,0.35157720010228477,-0.04240946570377652,0.4609995831771983,0.3,-0.12872103133985602,0.4065216171310335,0.3,0.02848705468402124,0.5914048688116545,0.7820101173227763,0.1131141491064751,0.5879583922802635,0.3672152794864707,-0.09950626835760423,0.3241386135320212,0.6247467371918912,-0.16182858701928093,0.6783682306823612,0.5416861860156853,0.08138425273713257,0.5421347372695339,0.16813135462354128,0.18411573494460548,0.5073012470459001,0.7329959382788854,0.176361751231366,0.5736146280067349,0.2835160812400933,-0.13915006347530295,0.44092526892052303,0.4958466138761509,0.14778108884930952,0.6502801523148671,0.5406427397085347,-0.02575868940454487,0.40998814726319494,0.7589703870168099,-0.17104695577979326,0.5927146880975532,0.45002031077406174,-0.19792182092144883,0.46160600680339303,0.45002031077406174,-0.024135501501093504,0.3240542073464054,0.8629331775300776,-0.0001742501101866245,0.43129643891005237,0.86925622998548,0.11166970834502965,0.6365178920637781,0.8,-0.15926255702639544,0.4808781799119935,0.8,-0.009030007498355225,0.6438606142433018,0.7221772328072347,0.02770108902753221,0.48457321653321017,0.7357314672075103,0.08685188160278723,0.5865286400689051,0.17520455757382686,0.020327291606141495,0.44173378306849753,0.8771463122229046,-0.022624639515066935,plank
0.43258660699321766,0.28052204472292247,0.17802194161382418,0.6575375462275348,0.8164143686704203,0.002289066902129322,0.5052376709499142,0.341069143650944,0.00195602175676321,0.5968735157078267,0.15148059314719894,-0.054915983260399454,0.31168977265010656,0.6106290146339268,0.13599946103301858,0.36100806043792594,0.4466309004816712,0.09187861333803399,0.5628776658387562,0.3278312272824794,0.1662586252468305,0.49862835903883485,0.5478534682698768,0.03840465985127403,0.3195815743323425,0.24549093869913988,0.15165749053211203,0.3815725136408962,0.7732751189832872,0.16390072478727313,0.49069346490517063,0.478189927500667,0.05003381841794963,0.4791876612465764,0.3,-0.1383923752984352,0.4529310281797177,0.3,0.045638113824321425,0.4083580403017588,0.5682738967764625,-0.013306191965530623,0.4742519096375557,0.7496266023277067,0.03260096087904624,0.30587805672714685,0.7148079345436917,0.08019070560635044,0.6282203912066506,0.5127611867509667,0.0971046329495675,0.38254359318367437,0.20868913038124257,-0.008549706625900766,0.328384488001575,0.48757590049613264,-0.017716346293452645,0.474310632076608,0.7880607103350389,0.08284636815925478,0.6172392320286636,0.7992084040882774,0.1905083468624817,0.5035410940378378,0.109368499608195,0.16601319022246813,0.6602762947934843,0.48319739225402913,0.12450137871943795,0.44329693019491484,0.48289584259218143,0.10010954751636797,0.548253674401823,0.48289584259218143,-0.10835951802450619,0.6753527353844462,0.6340615827352541,-0.08791543617037233,0.6475651460076263,0.20753419884531044,0.04460681340848435,0.40857115350937573,0.8,0.16004937959800997,0.6342011950732889,0.8,-0.15474007754692,0.36541864731481133,0.6157936828932649,0.07079443681960251,0.4656593887958976,0.605201900068604,0.18905953730085012,0.5597219559769474,0.875158530670109,-0.08476993608985937,0.6462496090549857,0.7224644765153201,-0.05035351189711476,plank
0.599182180286294,0.2625086723212071,-0.08346036283409118,0.5581006829126305,0.6821406599481505,0.08128522076871636,0.3198032374464351,0.3615079516246068,0.06783451530013263,0.37780157909714024,0.7268503225922238,-0.1278622265939783,0.5070134154178001,0.8470803637020524,-0.10340193606282339,0.4143456140141283,0.5334217885044965,-0.08652686140712107,0.6374082459805562,0.8798607734637219,-0.12710876681200745,0.6853633964546587,0.31539009684630265,0.04721754116229748,0.3121127997768023,0.3118694964779548,-0.027469469192782425,0.6769671927451235,0.7068696751662092,0.062158235684389995,0.35540743818190557,0.5806543327085532,-0.09472763211447943,0.5258402886104017,0.3,0.13335197626123552,0.3534769442270394,0.3,-0.09781908181540211,0.36868549507731574,0.3957548141165895,0.09177406107255198,0.34675427451265367,0.679862569085154,0.02514225179124821,0.5444635832021696,0.48048406139730127,0.006798051081300216,0.6252242871414768,0.4855961450508084,0.1567287249254986,0.4444959526205,0.5045897271283789,-0.16374668560631964,0.5679996924696196,0.31899388512934557,-0.1689821349950305,0.4298090164582664,0.4529948273367975,0.013464820446841275,0.35372863537247323,0.1980530123413704,-0.16191463762633274,0.4506832606592568,0.6408492414775449,-0.1656220104936204,0.33682584287395834,0.6182479176679017,0.1659315863319823,0.6749517172271396,0.4981593907715336,-0.1113030400486632,0.3677873549166164,0.4981593907715336,-0.03624635322209535,0.5741553066128293,0.34688038040806496,0.18656702144571247,0.4766067296471911,0.2639912032354983,0.015521399844504957,0.5427985955370402,0.8,-0.15352884089199043,0.6876146675679866,0.8,0.01046286772570193,0.31958980526457653,0.6486655891181965,0.02178732400468908,0.5056370715311864,0.28314725290047393,-0.1626331975403526,0.5108487061503136,0.341395721076544,0.045872745919631364,0.5365209546864644,0.15877790131033445,-0.07363156825982614,plank
0.4025612742754964,0.7986842824179655,0.07352880497011982,0.6868811776098331,0.22534234650908502,0.06933751297240442,0.5847991721229306,0.4911269951841536,-0.1751740112860527,0.624894778117588,0.42393467650077954,0.1347783870488049,0.45363456685487286,0.3255371284838767,0.13794213744235684,0.4315195128371692,0.3029387255936234,0.03180164379709924,0.36150223329659315,0.2019404117996067,0.04008812315205068,0.5938293875737857,0.12302069029568746,0.11204504909944407,0.3081272659823091,0.47904431087313304,0.07908949711922852,0.4411085528367295,0.7045957606790821,-0.01628388980244172,0.39857546692356066,0.2320355624948081,0.11737746087795115,0.3701972266010034,0.3,0.1174318332334236,0.5314365091476518,0.3,0.11239476212638155,0.5105195324999161,0.4596820286500044,-0.16988428061440652,0.5305235778918069,0.808887680945142,0.11889133270374702,0.6554161399422916,0.6595263232761855,-0.11096381612488987,0.6557270951407907,0.43186560761427295,0.10845755748734137,0.41569237030249795,0.4388808099989977,0.008425622704848867,0.5278624244418084,0.2204599864554961,-0.12962815658478322,0.5710187796880524,0.48609783267787054,-0.09325881760851656,0.340431690249858,0.8594311230868725,-0.11039758189833138,0.6039023957846146,0.15767307953964435,-0.12987278202260621,0.5252457833580239,0.14211881637603332,0.16691056396996468,0.5256690645019493,0.4669507997035266,-0.11906139034535763,0.42104803333709384,0.4669507997035266,-0.10166907698073967,0.46925246076761346,0.7805073057701074,0.09600165677014438,0.6573939056493586,0.37957227625144285,0.09401045617112408,0.5549454381565869,0.8,0.03179424940878381,0.5330352665454482,0.8,0.17572035743311454,0.5730627854473223,0.45900852500216105,0.16164431418954084,0.6941314082449028,0.5359062435449203,0.022935882422352533,0.3876355872883385,0.5583251276291766,-0.1996059066929422,0.4956761838075623,0.286155018678778,0.026766553382921027,plank
0.5373690537265943,0.5527374462835447,0.01146116567107519,0.43898718884595145,0.6170512493154701,0.043023233685846485,0.6613245280167539,0.7023965340471784,0.07952392351500615,0.3112347019166252,0.15007876781885088,-0.13795911899950336,0.46595190150135257,0.5259296239471295,-0.13907986288912422,0.5339233105723895,0.6036955734112643,0.16313517506548736,0.4550043030485102,0.4661657903797356,-0.14723700868480286,0.6784964791384056,0.7322923808322449,0.15107737649033515,0.3239574622891586,0.34535931842055306,-0.17877987054220987,0.6924765157448383,0.12152899094958976,0.14328509408563156,0.38018684132348535,0.4216366934120973,0.08729256121148016,0.49755556369278053,0.3,0.138378002391417,0.5356727969393587,0.3,-0.10028189811572515,0.5770457889574054,0.8794805093924446,-0.1140988233362133,0.4652161832428662,0.4459673608759003,-0.07700779780016914,0.37611781686036827,0.4167473709641005,-0.16407757072831686,0.3156000133713943,0.4036813689167337,-0.05489540637621074,0.3888838605775493,0.16195757569263272,0.04942233937386725,0.46683666212554403,0.2599485389803154,-0.06771547602037714,0.33640513905134184,0.6711673879943955,-0.013006257057551929,0.5796286973215933,0.43499431940975963,-0.17249274104622733,0.3544785393880159,0.17227332583727054,-0.10484511254157734,0.6212556649767189,0.27245475079327797,-0.1276894812495964,0.3846734489264645,0.4975141944717304,0.1595060596539314,0.31182510647491296,0.4975141944717304,0.13953777636376286,0.45093904903258203,0.13424695477667792,0.0860484303726321,0.6856317005831992,0.36945799198193774,0.1790486550726984,0.6750991992103513,0.8,0.19619847879500368,0.43783741025518186,0.8,0.14637529254334758,0.4704294109994769,0.27276541286905187,0.1867280788505017,0.6163474535193416,0.4705765906524546,-0.15651743885423386,0.5550253441791209,0.41678374056532685,-0.18444303184283278,0.5469541582920385,0.6708345719371669,-0.021314546882331115,plank
0.5298059483722667,0.3694251363333073,-0.1118547216105771,0.47873122296896164,0.520899136258366,0.1758356833418186,0.4850945796439708,0.12823920407916545,-0.0829618498975267,0.6176583608294931,0.7156543350468993,0.02246001260878852,0.575077275329134,0.6079837226496663,0.06505359561278662,0.3343966804464188,0.6674809177543846,0.03806527334665705,0.6587184682286091,0.7699662846235573,0.04590019260109543,0.3685840752761595,0.26170024528136004,0.12709363373592691,0.6238798993241316,0.6294378745940508,0.12294478391277686,0.3811882654615484,0.44603521158308135,-0.06882869518945653,0.42172458873622665,0.5581790679120721,-0.05480443430496168,0.43162914911512784,0.3,0.05304431812973498,0.49176396888119867,0.3,-0.05648949011629889,0.5663985995223926,0.22713975545206103,0.003528531521648448,0.6217514583189732,0.7224566127226599,0.05829049242418938,0.6628643162255383,0.3689817408570243,-0.13151493062429723,0.38551564181730763,0.24265554873025774,0.17443353990480892,0.482814425778589,0.2527329964724693,-0.17315457177916713,0.5860956179792751,0.22800526295846293,-0.041967824015853694,0.5463858690317981,0.43240372688865747,0.10962355174359961,0.5889051669334937,0.22959149497492728,-0.06939514735225524,0.5088146594202723,0.8141164080448127,-0.16646308055143777,0.6544499217741836,0.8690064176870481,0.02227542693453355,0.42616710389589624,0.5344637847621334,0.0997959195452719,0.5817241086848189,0.5344637847621334,-0.1964789217221822,0.6594306017519747,0.17400984813541368,-0.17220371620075126,0.39714312300820187,0.27979171242670464,0.19619374573067455,0.6159939767942794,0.8,-0.05467131451895063,0.6935085429577856,0.8,0.10183057959976222,0.5065527000094129,0.7988449159790355,-0.0030098435847639438,0.3374270765499061,0.4138918233933008,0.19245789871963176,0.3931181355409584,0.5717155608421601,-0.036343656213834535,0.4332057483754913,0.12928412319915392,0.01445649074372754,plank
0.3808964029739684,0.8220894225097798,0.18726412003101478,0.320857966087735,0.8526607918422046,0.10235159399782562,0.6366819046569154,0.8926372888679891,0.16870423102842452,0.45623500476822104,0.4529037370115997,-0.062222435773142376,0.5468191619887817,0.10992796663131187,-0.14940668130468437,0.4372701320333344,0.3171318086097106,0.02424900846047562,0.3321214372432428,0.22720572398299696,-0.08306802149615243,0.4366635079973853,0.3195346483692654,0.017759084569247824,0.5005451310661455,0.7418018754702016,0.03406680338731655,0.3497657623704713,0.4622670058116035,-0.12512675044908445,0.3942186928672864,0.534433746861592,-0.17202756670216354,0.49739729021908224,0.3,0.10369957193974838,0.5668878005639213,0.3,0.14623040631761786,0.5451477336902185,0.4881226025867058,0.09319982849488617,0.56504755128399,0.5941967529350648,-0.08086453578468632,0.42460327126744224,0.5593606807713564,0.1987195026063187,0.6175349685629122,0.12844613447683584,0.0748063595211696,0.4409783934364624,0.5295196892127444,0.1690040167219391,0.6591696038528064,0.3960941892823312,0.055467340346181226,0.5835698690866588,0.276684119282408,0.05347221750128056,0.387796433528889,0.3070661121701911,-0.15046371169784323,0.3441851604221724,0.22324005000936822,0.13970274502268526,0.637343916807573,0.40350788746689026,0.1496124378380408,0.3802177019225214,0.5025944891397753,-0.01290743821379814,0.673254012881213,0.5025944891397753,-0.07270890954867354,0.3506187599670661,0.4029804601936605,-0.009978438414130597,0.35936523246567326,0.2735182753176788,0.008801856525399776,0.6078707637319949,0.8,0.18029366671754216,0.35819396413475557,0.8,0.15643792258151673,0.4468871537830401,0.44025641972780005,0.1011642372410681,0.305197141124189,0.12599504179305576,-0.0651397764556588,0.5433379990945998,0.8598280691501905,-0.10612202931678882,0.43657174471847077,0.46592658522521235,0.11244961379245949,plank
0.6701245137447831,0.4522013842171251,0.09761934045988385,0.6352360551923872,0.7147426849068129,0.05047527433914162,0.601321725565021,0.35834838142861103,0.0037391891914083375,0.3046033320185027,0.661018718811546,-0.19483558935079592,0.6538415609402236,0.1168066932281624,-0.0686876824672337,0.3387024441903734,0.7828663434035058,0.054353118553878366,0.3418099647450826,0.7016537387308651,0.18009874823703081,0.5239614456137622,0.3586539597459776,0.10266467939935409,0.6383366130518776,0.7804339785546731,0.09540901209962704,0.5112048126259106,0.3195227452592815,0.06085830696115868,0.5223901714140146,0.21671024772827174,-0.11149765770097596,0.5459264723681183,0.3,0.12768975420306106,0.5588170966701604,0.3,0.18726346582139158,0.6879633584414601,0.8900361477129389,-0.13325814148209392,0.49545867717757935,0.6036210308612556,-0.13613191155484566,0.42901207780229994,0.32355974133238685,-0.06409632935453913,0.6885757458368689,0.40402298875708764,0.03285800714109999,0.322673979127442,0.8905166606219126,-0.0988039787234682,0.532827762178517,0.27055715399744407,-0.1061504627803537,0.6812810104198039,0.5555997619052412,0.1378274599357846,0.5524887405850853,0.3246392425215173,0.06469629892172984,0.3161752282987721,0.7495703529109525,-0.09199366238673248,0.4153749621065997,0.1270329977392134,-0.027189720368059778,0.38589432359942455,0.45812594995388756,-0.10120681061564377,0.42412303688913805,0.45812594995388756,-0.028259723804356485,0.3478486345284857,0.3851086462018024,0.11727962560837257,0.30562144117443574,0.304479203658924,0.15111826408429152,0.6654303772426031,0.8,0.15416310403357675,0.42667505021777563,0.8,0.13882408651412548,0.5633328520255236,0.5363704002095856,-0.15625332539860987,0.4711863739465135,0.20312580431310848,0.008522839179822161,0.3319072855542255,0.10843322710559065,0.00890621094486152,0.4656894133602181,0.7644739329651258,0.06070643462902131,plank
