lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.5858661768916695,0.2045512917807284,0.06792529409429882,0.5347386949055087,0.2738995520783133,-0.14039610553032744,0.4929467866268403,0.8437132260352188,-0.011095228969926207,0.5418600202244357,0.30348059093877033,-0.07746227386037106,0.5064542642720302,0.361057108320084,0.04258869545348126,0.37194418882753233,0.5413078189215547,-0.09357980742135732,0.6465513594096151,0.837595234508831,-0.03843021947840658,0.3244086347046196,0.6260166864590735,-0.04510713933046864,0.5244929639290139,0.391969180874319,0.17179445897430246,0.5163034822605723,0.8433701540708117,-0.10068155828943755,0.6903648896338654,0.17669325018503967,0.12580134466679416,0.3872973796931675,0.2876705394643865,-0.1677013168123298,0.6590304571373802,0.45479260948841327,-0.15361321056799634,0.4259275477430104,0.45,0.013294790276916102,0.679782613767222,0.8238627952309442,0.12294949317817444,0.5761606302259343,0.37945726750028036,-0.12845195144644433,0.48916894801899224,0.78329640162735,0.12416902899024995,0.38644976541108195,0.1813246781130607,0.056232646531193475,0.44904612118203185,0.33863618530027084,0.00432636031697653,0.45951380444641,0.7358766315821018,0.18576395824125486,0.5735362791135805,0.3247874924579143,-0.05691594917681089,0.6830151496999589,0.3810053313033954,-0.12151981781172579,0.4098786381965092,0.5479050681936258,-0.18972947425911504,0.5751884745884064,0.836065567964477,0.12836753302075504,0.5007500366473012,0.6351606246610767,0.0007760916722153455,0.5144476343599818,0.6225534944601787,-0.0727192154566969,0.661922164160578,0.8491711187238218,-0.19750921151604622,0.4092058600982028,0.20864015404634895,-0.057858330453993384,0.4551527991692415,0.30841959112192807,0.0010674126161408226,0.44198619256173255,0.41038599267558484,-0.11706486289872094,0.340934752765732,0.6108015493461956,-0.1455202418529777,0.6619258453375226,0.35982782887682774,0.11522237553771664,0.5644191417739897,0.30583844318290476,-0.0025410201416633527,bicep_curl
0.5300776647111983,0.17102198246066996,0.027326296785147475,0.40720618718491314,0.39154934259330454,0.09167963639527421,0.6256626323944136,0.8354920096799795,-0.14930138437653648,0.3881364454376683,0.6474775870432496,0.19746773663150646,0.30937293823594686,0.7654724241261583,-0.09174848603997209,0.5575235781921302,0.2127002174958233,0.1505213795201225,0.3471132306703831,0.4747550467752587,0.16822975689981845,0.331765890970512,0.656442465924837,0.013165774062248253,0.5703736567079303,0.2118995491574685,0.0688665772354008,0.47923292391081074,0.15280185782503822,-0.09493668602324071,0.5696403104367747,0.2039220822211487,0.18798619348630613,0.6319995051918268,0.7175859859429176,0.02427253211966779,0.3575602993829432,0.5445695577925952,-0.1815229327688068,0.40990418342677004,0.45,0.15911321898293168,0.33587132159935973,0.11209347436159148,0.10018563471150282,0.5903834556283893,0.3681049139037201,-0.1024387614878167,0.6782111577425946,0.5582574432689981,0.01552278860146647,0.3191900203985045,0.7828275222833256,-0.03758244194032384,0.5710939017549257,0.11687442686582045,-0.08777345530354706,0.5680513963090833,0.5501848321550064,0.004649516965332445,0.5223202832207654,0.5833883836472897,-0.026062580615999476,0.47266904627877615,0.5473981226905281,-0.10175034030388606,0.5350699851855912,0.32365630637774034,0.11907375367423512,0.610701269768501,0.5205228042425952,-0.140809471153007,0.5170159083030152,0.5457146561041004,0.025891552602426954,0.5393035545373088,0.6692618932751534,-0.010339446864885332,0.5549814013669416,0.5083922878064344,0.0482203676262134,0.45552933775849797,0.7318571852304816,-0.19918501755556484,0.5963434682858076,0.5898509488182436,0.0449110557800978,0.6683153182808531,0.8133746609338788,-0.03359950210331525,0.5761930145899066,0.16398715064899694,0.06752307077220626,0.36054610195711095,0.7045198346953335,-0.07681577239817475,0.39446000069141834,0.14729663798146247,-0.135531111424594,bicep_curl
0.6482940393979363,0.25804016717107625,-0.07004827687718748,0.5461545520918727,0.3843289642833351,-0.01654296044643666,0.5834939294751547,0.2828222930669513,0.02726443874423551,0.44391059119707577,0.34562318000277914,-0.19233252447280202,0.6729176045208398,0.42069866890730145,-0.0073072630018714835,0.5082556404627454,0.6319406223246242,0.08226845925853099,0.333735312916982,0.5518973739143477,-0.03531706162899334,0.4410987620225285,0.6748870326121772,0.07378043706152776,0.3092849257042835,0.8944703113396909,-0.12316010661022073,0.6752398759487236,0.3200172354002635,-0.19560178187591562,0.3264532113220524,0.35235730701725343,-0.02481633248113488,0.5602474038821657,0.2729385582821127,0.18532175335747453,0.6136921854087309,0.2262893658644548,-0.12872591129992075,0.6382134966239839,0.45,-0.07674652647884589,0.6970177665718263,0.7759343713701246,0.11328958338597772,0.5018980363779646,0.38039918975060155,-0.10516765644761597,0.559379741027332,0.5912839513205612,-0.16176120618121403,0.6875260366436466,0.5265523929820775,-0.004435422721950577,0.6603680371532422,0.19533921962132939,-0.03726359661299994,0.3649633154994514,0.3332497121708792,-0.048285842092304854,0.5654076350400272,0.7070419686525933,-0.038738346373626886,0.45160937135687135,0.19550600154647624,-0.1422578508262522,0.46237703408669634,0.22573827322107454,0.008016976883953753,0.37059132231289543,0.1703154266373134,0.15103294097564174,0.31601875336629237,0.24393519487904608,-0.005101573837222956,0.33458939119237713,0.5789776502711746,-0.04396702876255207,0.3513640240271854,0.49749157937478683,0.16353919698249697,0.4339823173086986,0.5315587973518555,0.04263059689352677,0.43861358258301064,0.8386916143925389,-0.15260715839520375,0.44345794999901467,0.13964179125252488,0.14599416105455887,0.5758682298160764,0.7068833217975422,0.11682391356657862,0.5944019231131548,0.16471123398313176,-0.05989090063836744,0.665177726014422,0.5878906798022845,0.13310875049503662,bicep_curl
0.4107396041845841,0.8124360617738583,0.09508216532202018,0.565719636514408,0.6434105006461265,0.15942287785789694,0.4538501612884787,0.8934683748100806,0.01261625649994419,0.6970980099316875,0.5105362485624027,-0.1967620081699463,0.4199961566318841,0.18618062581038217,-0.030446740338182426,0.5626306940018555,0.2515627587422767,-0.033607766287597596,0.4729180016562353,0.25344878499833223,0.07339302149443555,0.3441087995360259,0.7897039663478195,0.10191687446589481,0.5432740922047851,0.8572914437392196,-0.19786510268386223,0.6207601271631968,0.537435890343831,0.1562541466966726,0.35947478074927797,0.34657635871090586,0.06642273473718391,0.3464793640510979,0.622750977759724,0.08826984698681001,0.6420084283821875,0.38710086098978724,0.05480136888527304,0.536132185718742,0.45,-0.03387466684383322,0.6747122057417461,0.740921692532783,-0.09901184024726578,0.5033086713307333,0.4062321150137937,-0.03201094096660681,0.6928311594817612,0.7806534606430219,-0.17864320243532955,0.5268029015521094,0.8586176523138898,0.19052577128742104,0.5793912671383925,0.6552871832994771,0.01973029459598835,0.4522464943097597,0.21349763200156646,-0.16960081971416086,0.3151972368085113,0.35334471538142,-0.16245051238851863,0.6539501146011854,0.5839686387342193,-0.04614329236132625,0.45452940643530443,0.6690824816150647,-0.0407284898343431,0.6877449710554396,0.4109368153301799,0.17559167886562282,0.3372022860619648,0.28801698250501606,-0.04262878408265994,0.679114922634022,0.4137736273332093,-0.023581514810568194,0.48267524276685136,0.859267941104615,0.08161309509448911,0.4101093724514575,0.670737573417744,-0.04199905234630438,0.4498516890022652,0.4157115023246889,0.04206311358588888,0.6391606874031293,0.8698328542685524,-0.03350275739696523,0.39519488820112164,0.8711499663847514,0.13694802461793892,0.6590536983138002,0.643242034702954,0.1106680416299039,0.34246197816024226,0.3775765039950616,-0.11999754559829073,bicep_curl
0.4252811488917278,0.8564338855912349,0.015867248901949738,0.3158224019002494,0.41381781775240534,0.13714750729919267,0.6938841657627072,0.8800369309626292,0.09723861344509527,0.5799955964483348,0.8087297840170606,-0.1292327568306721,0.6426298468949407,0.26828339590244277,0.16751342201039338,0.5520790785078932,0.6258039642975837,-0.06482028522238684,0.30303560125933876,0.3402578087132711,-0.14075716040074263,0.668363002398858,0.31174771764560893,-0.17524251634700716,0.5478362169153528,0.49501266943935407,-0.1069885367366879,0.4242537702541975,0.33463101614590074,0.004655813258760355,0.6023751482825848,0.4371827753841182,-0.0361784672678544,0.41840328630334295,0.5271297757627912,0.1253898633893395,0.35620428104556584,0.6981471503809484,-0.050390854271645136,0.3672778592079668,0.45,0.06869692154023105,0.37700657250111186,0.6142949416834514,-0.13003934289728813,0.44659292401704165,0.36257629386078905,0.14644104707087402,0.3624989839054389,0.3094795735779428,0.13539761556930568,0.4539807273489844,0.6566031540078044,-0.1198787764745528,0.3206721268885884,0.719234337549094,-0.16046777219346164,0.43762624703554,0.17051652805370782,-0.10709809452545516,0.6657695725461866,0.10520753053060146,0.11487620275998867,0.5741662865078545,0.349601780396114,-0.009632300467835808,0.3072421077265472,0.8081409231367898,-0.12903735718614595,0.5445114657914969,0.23773629750146708,0.17643917123343233,0.6333613233794805,0.2673358695898507,-0.11133536995496836,0.4333619375737815,0.8398127347186015,0.05295819018609582,0.30448752401650775,0.33878586473716954,-0.011204757044862734,0.4089061926306827,0.27930647987016083,-0.005659097667057328,0.3919106421909204,0.13920069244404712,0.060836092290935784,0.3137765855346833,0.12486512923361791,-0.010470224791101324,0.3104197574182008,0.4229835933035161,0.05896338041833166,0.3084270001459125,0.43149853278740247,-0.08802085618482508,0.38845866411205665,0.30144553003336927,-0.0064993257514008584,bicep_curl
0.6632267318310668,0.2547977566727999,-0.01578350520034308,0.5451126270145368,0.4643452447241023,-0.04404377176297808,0.5614596538923526,0.5834502914879787,0.07578334975233159,0.5032076382414817,0.10436744776517211,0.06727273184306382,0.6343232616008246,0.6938159599744271,0.11433212910741031,0.366492617867812,0.18067080356418286,-0.11162021046642737,0.38740282989259855,0.28321751183711086,-0.057574464640063605,0.3764693368519498,0.6420410032218085,-0.04036853378844296,0.44201831460800295,0.7957673854007667,0.17027125906001828,0.655559758274441,0.36056158150213935,0.06560524642612575,0.5381528897058037,0.39508801399808635,-0.13582736325018696,0.6320993484682496,0.45829244254533674,0.05971071627248603,0.6605968920596506,0.20967544004481153,-0.016296964134222602,0.4579505448555645,0.45,0.13112247384769898,0.343023905761469,0.8413076547147825,-0.14589008930522898,0.6900622199500657,0.36633022475631477,0.0376858580063863,0.4588044424700586,0.33545157390711,0.1660819905167269,0.6669589030671698,0.7110735897012302,0.02513517841010024,0.3907710389145289,0.5967528207724387,-0.0075086770010723,0.49097958914963186,0.5126294469083285,0.11431038236804947,0.6970774502644419,0.5060138504551864,-0.009956236608264002,0.3564504861111785,0.2694896877254216,-0.13715239738539758,0.5842877575305159,0.18249976867937648,0.14322833420580777,0.6467938099672963,0.25135908613547864,0.15907664247711362,0.44981420758116164,0.15084136942833182,-0.1951076930546951,0.47390958550164264,0.6039052398067373,-0.008428462494025901,0.49349494462585997,0.26106384651084735,0.13967193137826434,0.54501535137341,0.21630882162138854,-0.13176230282253332,0.48881807220333795,0.11728815460370168,-0.11415995058555573,0.5957342538767717,0.21693546072403935,-0.009483552373980103,0.4215937511762795,0.1703492704558296,-0.08738260406628413,0.36953582225074116,0.7928397130217042,-0.14810642324234724,0.3198536769721617,0.8100298152558197,0.10198411253747353,bicep_curl
0.3792084983687572,0.4280137330338011,-0.09750370132774432,0.6111479131964284,0.7692145281682004,-0.1735621142864348,0.4502766585773133,0.8389701310686692,-0.1045192509194906,0.4739170849274939,0.32921211961717073,0.16875541568452473,0.46117062458511043,0.8635058389284325,0.04583231681106131,0.4375969287658135,0.6104752450835083,0.12523644046049304,0.6005042517498953,0.35259390870434826,0.031740255153894475,0.6857333076106613,0.10671867103161353,0.12637991435339158,0.6866611020511202,0.7831306731995623,-0.19433879943401333,0.6540345683513551,0.5954274689487518,0.1475752512713147,0.5101722631272757,0.4244870614323174,-0.1696791280924781,0.6572509223151396,0.8094190888535105,0.1075107438160498,0.4184412794662207,0.11343661442493413,0.15962002651566287,0.6532477835270589,0.45,-0.16019165730903775,0.5675727786147111,0.34087974393531606,0.04854251054980141,0.4330495502251586,0.39389684607136605,-0.07480021636494469,0.38984785387188836,0.795435922838204,0.08245342213356072,0.5891449679316384,0.8463959014906182,0.006721881151966647,0.31432343423536535,0.30634341138385307,-0.11965410407935827,0.5329581101325659,0.4383042646955069,-0.0007377571777785474,0.4795524005371742,0.8820791159323538,0.11085280256635177,0.3509180689666934,0.7341763305387284,-0.0730481164633636,0.500236743870331,0.5904898018192343,0.12706954600447518,0.5366213006317215,0.8548745527585488,0.16139062464005954,0.40957148876190796,0.40166436575505515,-0.18315481514258317,0.5139571079223942,0.2765753630200547,0.17256551042029183,0.5795503134686458,0.3138791972798528,0.11051078664052583,0.513981742538729,0.1018825724212535,0.05569052549847775,0.43465944139926466,0.3514442286813887,0.1841013683896922,0.3394497016635948,0.8379563460831577,-0.1566125379562469,0.5527489196182457,0.5036742761862517,-0.1311710227866879,0.642063410140236,0.708976239657065,0.04088353211523979,0.4734611882099644,0.5125597096699493,0.16402139324399795,bicep_curl
0.4243581717769184,0.24784254042085874,0.12416067808166747,0.42418278868469816,0.5179988142691158,-0.10123442430190899,0.6748959293846439,0.7177770070949696,-0.08930754815502003,0.5221289558353842,0.3556856246607881,0.11862115692161818,0.4159828139378514,0.19331003695281918,0.14911320105244502,0.6000390561089863,0.5791150037578263,-0.16455717963571082,0.6253549065070341,0.5999758118744057,0.1915625917022566,0.38158532331800504,0.8842767063650386,0.08171114372423838,0.695139061501901,0.530301009737699,0.06708837642773713,0.407649396194901,0.6018995051680981,-0.06750799681470343,0.6530985825803624,0.5739054241976879,-0.10053351417082368,0.3451168618339947,0.48717360522313347,0.015004922796487546,0.3797792126648362,0.6160830413982417,0.05085785366701834,0.5613876730357572,0.45,-0.11352663913379737,0.5754574620996198,0.7863355398006616,0.13497765804504536,0.39587995136206694,0.3579195278721863,0.1747579561254588,0.5075086680498212,0.17098166222021777,0.11270183963327307,0.40344833800948177,0.6108758862810802,-0.18336664710237294,0.5122495858216947,0.26309603479935484,-0.10807128076383932,0.32670075797549847,0.7767397250088908,-0.14473888621478995,0.4860311819956826,0.38968645693689286,0.0648586855951806,0.6646306070190622,0.24949152110363892,-0.014654814914621783,0.6660326882702331,0.8233536482557778,0.024101361719636533,0.6552762899609738,0.48760764025185954,0.11762042259662431,0.6718999146164986,0.5324866377569578,-0.042134920895946726,0.597239193251661,0.34389632242532886,0.1485782119039566,0.6202301738448155,0.2539677393405254,0.11969791955962711,0.5472092688890616,0.36682075991796426,-0.018089827580046014,0.37602579690545923,0.6875661539106959,-0.07101509551646484,0.45521028113955303,0.5942679326083249,-0.1619022652618882,0.5035189882840334,0.8238023391173214,-0.05997626968546116,0.407211950498679,0.8223535935910232,-0.02231682726602241,0.34703499801359816,0.8886686719085192,-0.024749900995204438,bicep_curl
0.33566467871478123,0.5439206057531449,-0.14397416726731194,0.5139126405785548,0.8022503915288496,0.17455234561634253,0.5425295561028539,0.2149232285633346,-0.08239574080019674,0.3424353227733885,0.3974720043684512,0.15049250301123823,0.4658444996368155,0.35014701220798894,-0.12634404860407805,0.4883446452774432,0.17478465992225856,0.16833417148878,0.6084617288125039,0.19614477706416011,0.19612210873354685,0.6093429981010994,0.139405486285738,0.019321787261199874,0.33517088785327354,0.48822518747146215,-0.08477800410419833,0.6410733234245339,0.4938393261826798,-0.1813470716994072,0.5337540854553506,0.4283531502833373,0.18596015221785284,0.5863552725630821,0.8642412592703573,-0.1914571270868006,0.601224135523615,0.15527872900243267,0.1190263735704089,0.3438039326159191,0.45,-0.053165601425926495,0.40975908156524604,0.46838245293474035,0.19488525782310673,0.4808919389274475,0.4282789203935539,-0.15755923217205275,0.33615201389133387,0.8904270233537186,-0.009683417551437146,0.4077535856418347,0.7365801358681172,-0.042225277560658914,0.6770711837713549,0.8808340064698056,0.10916351260135454,0.3957075600194403,0.15704630934184324,-0.1510190314684377,0.5741106305387846,0.1914560936982424,-0.17991005677995828,0.44754961271558735,0.4394472483163824,-0.10518447789182961,0.6614409558783299,0.2782131365738121,0.04901516600430106,0.308227573347109,0.43984795019068423,-0.17986757160442163,0.6435017892590102,0.5168117147343269,0.16800272646891734,0.33409722835773875,0.21999169252274992,-0.01032477716348551,0.6688129226346367,0.736855223297152,-0.19358923246527304,0.34434803675160214,0.4132693627144478,0.1802453202340028,0.46249766997904196,0.3692619172750514,-0.07453723530326478,0.3295806021488065,0.44335378988607177,0.07245310010652639,0.656890091364617,0.7679566550298863,-0.015191966318476968,0.3597959799135888,0.4093295282181134,0.07071916870610628,0.5093754223240726,0.639233797212702,-0.04171285746723741,bicep_curl
0.5918424037348078,0.45901474706101886,0.17529051532966916,0.6054958207469863,0.862638113509665,-0.05532435014692011,0.4587468076006058,0.7740635551837177,0.10443720716269772,0.3104767639773401,0.848001617682972,0.10997114291164162,0.49030263501392524,0.8748003463076419,0.13129258136590943,0.5318023221375944,0.8830420555004899,0.03211313715757988,0.5064814117698904,0.34281088673485105,0.08849621594049284,0.4308155898297538,0.20265869643252038,0.0233334731048275,0.5831701331132784,0.32100204414765604,-0.19807373150009272,0.3190252581296857,0.49833013096706535,-0.13135993233843662,0.4746547812452211,0.21459767949728886,0.06608744113883713,0.4938083101676306,0.1445874679250376,-0.14145016501469893,0.5731258729484783,0.45129856337872587,0.009078531500204129,0.45540366031428986,0.45,-0.0770142877130077,0.35228241357218637,0.8951131763869865,0.10588027277689005,0.6616474799537889,0.42962239266430113,0.03185488158622962,0.3387860320705156,0.6870791740109268,-0.014801619167198327,0.3585816922653362,0.6384761101866276,0.08620465585379095,0.4694457075307386,0.830688138209663,0.0865738800337067,0.30101872676749986,0.33414279309822137,-0.19590948147841902,0.31344588407783086,0.37308637863185523,0.10805276556885185,0.3409166779149729,0.5097194785624776,0.09596527034150631,0.6948920585050443,0.38968764581186244,0.05816125774236436,0.5418209010489553,0.11344895326123156,-0.05487486730710414,0.43368024584285264,0.16400011133725573,-0.04159908216723912,0.3703368108289425,0.8152808164299314,0.09308809619998737,0.46074463132275567,0.780963210625808,-0.031736911120303773,0.45998215277446497,0.8232606697092639,-9.695761099604017e-06,0.6248715255839798,0.7875251011966258,0.14333651021696975,0.3769621231697047,0.12587140638556146,0.07681536616578388,0.6215076214490589,0.144290754279512,-0.006668103146404147,0.6594064623907113,0.1499165382634355,-0.09008044169808233,0.6424711798737106,0.8113985492161001,0.12417405097369888,bicep_curl
0.6373353148697379,0.3349028977134815,0.11048661744449734,0.34934350219183224,0.4823990722893273,0.09381854490238478,0.43355390300128216,0.7035664318202495,-0.13495027756164704,0.5528101518348751,0.7839267019784678,0.05734103572551724,0.6446579553600655,0.36677661188351995,0.1898278930672594,0.46465277274547534,0.15443668977524122,0.1301777493563045,0.6519079750128678,0.6216357367183181,-0.05327685809341931,0.4678039263948015,0.4204909593016678,0.13283432243312604,0.6792701744140445,0.2070835584018953,-0.18844957573484478,0.6681307083637914,0.15412979710881125,-0.17521733068412743,0.5745701690398172,0.655476391534221,0.007543887617755873,0.49205302372733406,0.7569675086015119,0.11956410024762876,0.6006212156866741,0.8359902400134799,0.09783795288147423,0.49640247579659486,0.45,-0.12487640182868476,0.6455732603270006,0.2179300938766965,-0.02232646850860437,0.4735651825764804,0.41649786949247675,-0.1265500855246494,0.3685423659416708,0.5282876764021501,-0.027210070521799162,0.32459626848203166,0.359464788808454,-0.10024304716893782,0.4075063224674028,0.8043502254420177,-0.12452629605494168,0.47611535272980954,0.23621586933245242,0.13909472837560682,0.6031107736306982,0.5811587739487795,0.024333034268316428,0.5861713371622514,0.6482859228568378,-0.04370959465946678,0.4514012988537817,0.225963928140419,0.1376666724285146,0.44095795600905346,0.3093790298924042,0.063128382556637,0.6240219939859182,0.1586923729713867,-0.05556519763752221,0.5524544152884043,0.8593752227209523,0.1928187382301475,0.33528738190186147,0.7575722245909512,-0.0682072595620545,0.4447348966567793,0.36622011424527867,-0.10371389934065633,0.449807938155129,0.8004897869174495,-0.15076135943632868,0.33662493306910685,0.5267579349019239,-0.15476861110637594,0.47657550927904874,0.8248354817511195,-0.022266369462767888,0.689358371453159,0.31894330426988204,-0.027749762279924373,0.3676029161481923,0.7826366094686008,-0.1372320785078699,bicep_curl
0.5839682312759303,0.7206574445800925,-0.06449801864603658,0.6052461961595577,0.5111979757336939,-0.16676904909016788,0.6400314938506287,0.43666573537008746,-0.002896585098299015,0.4972464658832201,0.36121355081965556,0.1858736549900999,0.30991406462574267,0.8900471840604122,-0.002083689627920382,0.6607198787006943,0.7188551550625019,0.025687095570309376,0.5024519554383842,0.7867617109937279,0.12504945202851675,0.6533716265746852,0.30651980279502555,-0.16073638923919878,0.6275927985718801,0.44154494683574264,0.1350463131849971,0.5962812737890837,0.34661576146714534,0.06876015372272926,0.3324664003106688,0.45933196633770446,-0.041532557998242986,0.4532481859477042,0.660204458758151,0.025549469211422288,0.6013884108256831,0.23895262853781007,0.04579436747053628,0.559159728256565,0.45,0.15285126180601938,0.507694404310638,0.14364674186536136,0.08623231060855596,0.36146935740003755,0.3638757403341556,0.15424336661025623,0.3321946980221699,0.5657985767936877,-0.01812948239731979,0.4492858644268758,0.8265346714207957,-0.10212624252551775,0.642581723412029,0.4892167922610716,-0.10033575442471934,0.39256415694482927,0.8939415217145882,-0.12206906052352454,0.4100280493768615,0.7063141371982569,0.0070439087285714685,0.3390335755279118,0.7963755073290433,0.07474356922419434,0.6502247960507417,0.5172296809864445,0.1501231505354848,0.6054196083500942,0.8541524470398598,-0.10213496735914114,0.638334750366335,0.8930926433880318,-0.024667002949707362,0.5817145041398346,0.5979402210459803,-0.08452838484967545,0.6358572111524515,0.7071723051972142,0.08351328521643175,0.30002469930304515,0.723591269002223,-0.05191095898614004,0.523008688682315,0.21374922360451498,0.18885778460489216,0.378068710541608,0.5269956337682501,0.19942434540517345,0.6992324610318575,0.7945749491512697,0.14046193328582857,0.5610750755230924,0.7453165287995736,0.16411801507143975,0.32449596319258084,0.6121414649595177,-0.0012430846817920727,bicep_curl
0.4531673462894554,0.7275243520690614,0.09718486636569101,0.549190803909449,0.3878380512439651,0.12191525966864275,0.46574043716624797,0.17589156944377118,0.031289797590493496,0.44782640952548214,0.33409596336438974,0.09760424816713836,0.5344531815397868,0.8664152034394577,-0.02954757286406462,0.5424073119409809,0.7434090281667413,0.041250630996727766,0.45690525633680434,0.42686290487789746,0.15012726401481702,0.3840599623451955,0.24026166649505598,-0.07147109324708684,0.3011294759219339,0.8784894474746597,0.07795900430573915,0.5390170141092805,0.42778762899629796,-0.03975668612716077,0.5131429119434485,0.29472146667549615,0.03560372207890988,0.3083552297311686,0.8553804498501089,0.07657033882196296,0.3575670554155448,0.64800842799363,0.13722676285288515,0.4658900633510819,0.45,0.06615055572701073,0.6895149014056378,0.7211439676811354,0.05689935653351347,0.6573593181283597,0.40513765628942294,-0.005322659749600112,0.6331517302207332,0.14403881852814557,0.08040842330788994,0.4304492716667478,0.10519061103541044,-0.03935937355610197,0.5629392803425122,0.8801637435996951,-0.0013438317362134966,0.3388922172366619,0.7621124760605085,0.0365187874457443,0.6650997212094313,0.2792811565057779,0.08823475553602644,0.5396788502678265,0.3644305530194497,-0.010689018505091546,0.5148300270702517,0.6021088375802212,-0.030959180938141706,0.6872659487811446,0.7883577286199864,0.051643416412323284,0.6278018028765051,0.14486973148202262,-0.005165374445193466,0.5843211393883811,0.25106056369115404,-0.13807650400811933,0.47299779316598906,0.8962771692500995,-0.17123231192149052,0.6512715556364359,0.7383430083244584,0.1660299055991845,0.6939340236082722,0.7016191628924677,-0.06612755927376171,0.6242678416578975,0.6239135113994375,0.01137299463430902,0.50338250025562,0.20603324840874243,-0.14138316822090877,0.40700695867921266,0.3512841694018659,0.04095975519980502,0.6305770000075086,0.2048152045336135,-0.09238801620611987,bicep_curl
0.45698090111391054,0.8431330924732988,-0.06143853907587102,0.5128008698565735,0.384445079110164,0.1581973516394456,0.30187792517319406,0.7309437104953206,0.04188067534101428,0.43523630915547684,0.176932372595469,-0.0326439473970635,0.6376900641539712,0.6547633552830765,-0.014890539841474565,0.6680190422700097,0.21419114909610537,0.05978145150432518,0.5814272946564051,0.6873530454387445,-0.005493534252754756,0.647340117288794,0.5300856179188249,0.1935884686486179,0.5629151192126087,0.5721288769623529,-0.0967765661105803,0.49536685824740034,0.6114250373740259,-0.07656845833333281,0.5401221269468852,0.41201533446876837,-0.1537373398543474,0.4554708516543496,0.5153429295208596,-0.12763762252074884,0.31327159645025343,0.7435131710917549,0.055441517424470566,0.663346557907691,0.45,0.07348167445796833,0.4770591986979096,0.2115302525420275,0.15671479382186065,0.68403524060007,0.4177721882910482,0.14671781754607505,0.5361493796013133,0.5256016922381695,-0.08626585632905891,0.4119050159510824,0.896532382674611,0.15363467476875498,0.3983890739345626,0.6646343585529392,0.1327471189645439,0.42806460423622067,0.590777947723263,-0.070209784921482,0.4863775600291207,0.439180158499505,0.05218928437148318,0.38876025542632253,0.3973729332386904,0.09404944106959856,0.3778481000465668,0.6034403862601525,-0.12064127595427726,0.5990757609725195,0.43760423140121096,0.042063938019924,0.6141477579681729,0.26626965255567503,-0.028088601768035376,0.3848121693126193,0.5999263427604776,-0.023621860561061053,0.32958887960410144,0.5774231766191987,-0.04688339910490416,0.3016911799640512,0.5287833090483084,-0.17399780788767194,0.5513780410590061,0.8994312439530773,0.04947874729905927,0.47194048918498377,0.1605237204961245,0.028236078697866596,0.3731066314846845,0.576134082131263,-0.11863998968944359,0.5680232322224845,0.37798740080958515,-0.12420127171236,0.5978880207865978,0.1929372692929154,0.07601148870771313,bicep_curl
