lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,label
0.49129618630359295,0.723870025033227,0.1379711471771296,0.377993379878955,0.8944753442380766,-0.1395052236572094,0.40379515410507677,0.21986213033912563,0.048821516153412764,0.48506245124035574,0.8673447921573596,-0.19895982538452675,0.526197812262233,0.5580051827367984,-0.11541877282403878,0.5630508906182594,0.32617446497438884,0.1699423893883471,0.6076589858498724,0.6458899203685189,0.014781844156425361,0.6949768766979048,0.6451476689321444,-0.049035211678629065,0.3362711269168784,0.43798509368679106,0.05636030907922829,0.3914904222135404,0.6809892331870826,-0.15146697744922066,0.36651250393621426,0.7067453851244968,0.013046594352126295,0.3336409668716718,0.28167322188129174,0.14930320740320102,0.3317973146731238,0.7071536907433371,-0.08512446306904656,0.5627926466928019,0.2815525469971403,0.12149183045225931,0.37714145650180064,0.45227025219994554,0.08345266367944776,0.35503730274411993,0.12714230730206202,-0.1536700945298447,0.6347306306922456,0.5735510710369762,-0.05398581866187188,0.6447781015763783,0.866515018436317,0.1626804492796598,0.6165944470444585,0.8715140474185569,-0.07304988444284241,0.6314421018113507,0.7174358270768123,0.1859652462061071,0.4268807801891375,0.7216217802817962,0.08765507751947921,0.3688898685834916,0.5797153098152102,0.1896530416283797,0.6249554309108153,0.6551865365845468,-0.13745495441782057,0.4766632047745142,0.35048778434666195,0.1584956440601823,0.6261332898126674,0.6864685233494356,0.04333521442711094,0.6939050244780343,0.48201037272827923,-0.17874737108136213,0.4955175493606049,0.48201037272827923,0.14584829054733944,0.5386045375260102,0.7410051863641396,-0.02501254936204375,0.3289835514715789,0.7410051863641396,0.15124611508008295,0.34002230190223304,0.39310800260808365,-0.13683398724293752,0.5551934326517958,0.7812449171328139,0.09936644801033367,0.6455598241201712,0.4377650960289058,0.003414599586274658,0.6829579206523119,0.46051471240211894,-0.03644931868127038,squat
0.5385236347969152,0.23900280472861335,-0.017854566985080783,0.5201068933928741,0.6225483412402321,0.1972454230540835,0.6397539342167721,0.5661400069221297,0.17678400287293722,0.42651859518594604,0.21427751854079383,-0.09178020847641757,0.3490054615369908,0.2352003864047447,-0.1155772343442083,0.6843860963323463,0.8426395541870288,0.16651300644416395,0.4366668121059267,0.8744915934220312,-0.12282875608373917,0.6443020358319791,0.3234540084849795,0.13755333337185766,0.6788139051133426,0.3562598296870555,-0.14804280557638616,0.6393301101903738,0.197951057805272,-0.11270686017324288,0.5880515954442991,0.7887192702926462,0.11713958360348209,0.6381565643534538,0.376382878370795,-0.09637419892599751,0.6095398533573244,0.44083867938899923,-0.004547704059820357,0.46666323825887307,0.311121890224502,0.024043070182226872,0.4377955459035977,0.44834618901682066,0.15362240674385136,0.5794129923951894,0.2870591233250501,-0.18934506314850125,0.6731461256814206,0.5926865981132744,0.09814273864463685,0.6944716847805467,0.5683670588907154,0.17477305741276367,0.5171704152589651,0.843638174101043,0.05565979265631804,0.5889782897129932,0.46378276509583893,0.06959296037567964,0.6229715611493962,0.6420760829107002,0.10754692683336059,0.6842350983885933,0.15757849861341047,0.0553031243446771,0.44647696538183856,0.46203394435342104,-0.09932343942509814,0.6812720992281577,0.7042919850356107,0.13187118682691817,0.6862805231367971,0.21816680607727712,0.0035406348558124634,0.41643938237835953,0.5459891101531719,0.026440282533107984,0.5644630533355952,0.5459891101531719,0.091254296008146,0.4325097933924079,0.7729945550765859,0.161568010152443,0.6780300440505296,0.7729945550765859,-0.05339402278875813,0.343759072222086,0.7679902267728604,-0.0809101914596226,0.33840342572600246,0.37705012431606555,0.06943723390184037,0.617863341559687,0.32693563472129994,-0.1417316989158688,0.5173064323961523,0.3010580366273353,0.10730749015880814,squat
0.6998822152624408,0.8037340159457091,0.11900638876913316,0.6582783028023343,0.1004713423505188,0.04267684774576433,0.6562277269932913,0.8996684553385725,-0.07387475360492726,0.4077414933410264,0.8831491059211268,-0.08127086205327534,0.6670741378698453,0.6864002676673511,0.024918232230622006,0.46128917286685744,0.5748357567756749,-0.1233598555623201,0.4501183437959244,0.8897173307247669,-0.14674373137331434,0.3701702298556683,0.5462043709887343,0.07233961671176148,0.3324187028479695,0.2767057186057807,-0.12338981320105567,0.521729800033828,0.3201598845811868,-0.042278036125296126,0.32395634948562346,0.3991615932306569,-0.1889763608150216,0.5475948366169919,0.4516872417540586,0.08951623431671496,0.4524962348356161,0.23624687756245635,0.1350903244897254,0.4039127844371603,0.8456463987111438,0.04305875759265901,0.5553266866384795,0.6638525959771557,0.03923154021439332,0.47633762589223233,0.8271696354802436,-0.08989991517434968,0.538987798911697,0.6946119713301764,0.07471191954714307,0.40396108377535395,0.24260441387371828,0.06252724531799764,0.4647263804251821,0.4772152303824704,0.12394062086048885,0.388425167310649,0.8583074626427851,0.18902189554165694,0.630772156610669,0.7366046957775794,-0.19272030780304542,0.41722740769308186,0.6804430901472343,0.16699599060265113,0.48593790282136506,0.3070102677975567,-0.1264570848790998,0.5107814931439789,0.34657396508665483,0.04307480769017663,0.4377797935900609,0.5633039995177348,0.01195371684891025,0.4573672298358611,0.5710327331183266,-0.18243107301935338,0.5723854828280579,0.5710327331183266,-0.12195271429736293,0.5108392058483545,0.7855163665591632,0.02028056454576191,0.5131713380661259,0.7855163665591632,0.0951325734967593,0.3734718893906397,0.5279469314575236,0.08229903908486891,0.5275207879987294,0.1681446667869323,0.12636439835678936,0.43760310743506964,0.19811832768763696,-0.11602610356150081,0.5840156122629041,0.43654449981292165,0.18893103812937595,squat
0.5789524513165287,0.40475157878793033,-0.12380873489449584,0.5086111323234495,0.5499087904159774,-0.00994583928736037,0.6858492005384776,0.46691746141060053,-0.10571107482751617,0.348012610384171,0.2656121058647083,0.18176866344442189,0.4858725457503231,0.8109452585601788,-0.1743065965563036,0.6839240055840263,0.37808138282505144,0.178405707408349,0.5692717655362819,0.8162529832863032,-0.112615973019983,0.37771505858962606,0.5777721769044833,-0.051614401054702136,0.3303047026168075,0.6009842505223235,0.1890990312393664,0.3234867736560098,0.8559193435200282,-0.009362523310494447,0.5467325385007749,0.7855634141625137,-0.11621796893057419,0.6378596018888589,0.33208422875473376,-0.10597606196823572,0.6098829323862381,0.31243117298619333,0.18636150007780666,0.5344850110829592,0.4958157443327349,0.06383688162508544,0.5347193508997732,0.5967026149142226,0.009903316895853553,0.4734750805855219,0.5433378494554083,0.1741301744479406,0.6103306380883704,0.6643841288483394,-0.005615958860983872,0.5903059845269374,0.3199447067522627,0.014198007805328178,0.6475455855778999,0.17938596519848515,-0.17272146961855483,0.38444860852934554,0.17013071484795106,-0.0032238046394538478,0.4100007621483453,0.8694017322220859,-0.05359595838036943,0.39173655690509,0.45621075291637736,0.16963426902766776,0.3779851814104928,0.18555233065760135,-0.1066523769319622,0.5252947521239774,0.6495565239210712,0.12272882033849442,0.3474128743261724,0.27334788388424913,0.10600913300193937,0.3240346104511511,0.5270510054247249,-0.04853621168630434,0.4775821428567121,0.5270510054247249,-0.02831545425284071,0.33972852924294417,0.7635255027123624,-0.18603527863241714,0.5964923184082482,0.7635255027123624,0.03230661346778546,0.558520576070718,0.6363290520703033,0.11688864747949851,0.5121188035041552,0.568814552177887,0.0012043178437895763,0.5567469587432132,0.15353502949337444,-0.10620526819372907,0.3613921011014194,0.8269720743345107,0.06524005795270249,squat
0.4552584416850566,0.10938613094156296,-0.033151039126882775,0.6966237756398527,0.5005380669629669,0.09667494042839031,0.5010423787940121,0.2037523060582422,0.04073237067324312,0.4467128092643246,0.31270423363578265,0.0292767696265559,0.5814527496088989,0.8731079219315713,-0.020686451934746053,0.5825370878281741,0.8196638396918281,0.16083821059077852,0.3014388216569291,0.42866137592612563,0.07362722660947696,0.666243516266071,0.6398235429594823,-0.10019455375740845,0.6597345915362298,0.5074660038981419,-0.07474353940612671,0.38246307952943026,0.27525402735654325,0.012509945932616617,0.6393967903777671,0.8998619946872541,0.12837886117150127,0.3575220458126773,0.24492268111029009,-0.021232644759660413,0.5603612737317225,0.28893700108967774,0.17460158219185645,0.628952527135955,0.4830657589994293,0.13812997737411908,0.5763952286064418,0.7081519082522634,-0.027609619033614308,0.6105269327407372,0.2921980491072309,-0.17595509695318726,0.5539936899566704,0.8955181605641579,0.16614050122300367,0.4074063410263174,0.6636422554162305,-0.18097170825941442,0.5956145974010945,0.6894087697690121,-0.18375763596611674,0.3897820191390762,0.28568831271173095,0.11130113933051938,0.5636407233454326,0.8981029949117163,-0.0319324849742153,0.30706784922711605,0.6841368396295341,-0.011860567137738365,0.6328374101895293,0.15668261988243826,-0.09156318730148244,0.5454714958836061,0.6975810586488065,0.11142351367393305,0.5203403394255648,0.5356889091400602,-0.12546392530197142,0.666157727186902,0.5534870002279678,0.12828057628713924,0.5286221908304475,0.5534870002279678,0.1752915178677551,0.6311142634389582,0.7767435001139839,-0.12065235221245724,0.4787655886445109,0.7767435001139839,0.16686388131600616,0.3165177834040257,0.15269646060810943,-0.1256703949932199,0.5468508633977687,0.19411494995599166,-0.15510840856000396,0.43957246350832274,0.29985949587694094,-0.07213479436265541,0.6735010564407472,0.7652680560906424,0.13303511803834644,squat
0.4973058237921824,0.4331704770943353,-0.020584887331053014,0.5388572253418933,0.2304097496985551,-0.14470269314858603,0.4395439320463507,0.7799534652449613,-0.09239176189666837,0.42261337180737224,0.3762444867238457,0.05886630567641371,0.30554945968537794,0.8834845177346046,0.024499033213435245,0.3432700476407612,0.7277139877834204,-0.07725518980444722,0.5791478698224413,0.6680904153322454,-0.06283494416872057,0.44894572973203717,0.4278052007063513,-0.1490118309735749,0.5264723139968881,0.8785162621367645,0.0970559284114399,0.3210922503883538,0.13112290668927307,-0.13581699588479912,0.5875054177669444,0.6388096735374164,-0.04446075303636193,0.6460764103186871,0.7391045971190937,-0.06987631176851555,0.47954761571202764,0.5524657480383904,0.13915797168648714,0.42263366688431914,0.4254446823674545,0.02423597600787658,0.5459803502647806,0.6055596353411035,-0.014249134721002477,0.5948974308083282,0.6199694222138217,0.17537367643339125,0.6936532703296353,0.6985345151404871,-0.10727611769615471,0.5752520374140325,0.8160007543477533,-0.012530802836701105,0.46094248172127783,0.49520799498544354,-0.15641590990269152,0.43215114684746775,0.6973337703055666,-0.031958059579655584,0.3668709513695642,0.7521469629112197,-0.13019288457616876,0.6107559921203807,0.7290164120803208,0.12837657309849937,0.49094483023864777,0.4239828413032919,-0.19446858888630578,0.5354120699394711,0.6330888589004187,0.17285652544019064,0.5950297965813567,0.549182111299049,-0.18703668716635963,0.3525923667102446,0.5979832562540506,0.029447427068680643,0.6613659400426274,0.5979832562540506,0.15856729756718668,0.34435984880931597,0.7989916281270252,0.03333447480251475,0.37045266250605435,0.7989916281270252,0.015070304652350902,0.6604454947443692,0.5705216701942198,0.020721921339475535,0.420689866299492,0.25252619655658226,0.1947065947385821,0.698324175139644,0.12886622594261202,-0.19954167124542868,0.3698214042118795,0.5131953909988325,0.16829462486804786,squat
0.40018676644905365,0.7736502747806319,0.10845104867926664,0.45456736971370726,0.8027176350480908,0.06235120337312888,0.38270571994194985,0.6824838479117299,-0.07874472591001536,0.6898161465726067,0.33157018719195785,0.11711802882032524,0.3428301961168112,0.4379736190187392,0.12237771679923742,0.5989351109682031,0.4843356913146636,0.07628619759459127,0.3139589551173516,0.7207571545480816,0.16584261620963264,0.42460040521077924,0.7524735755803689,-0.07571984798571077,0.5101215046319387,0.3189464244374426,0.15730932028104355,0.5073223985185148,0.44353557327595183,-0.1724750532015877,0.5310169957455056,0.7941333596997561,-0.10014997413014273,0.3001038928122088,0.6337774793526266,0.09718936456733418,0.4385655462963723,0.589290236280172,0.16264945443168827,0.3167484380150019,0.5833747010751043,-0.0833004636132801,0.4534124268971899,0.2540833116673012,0.18753167303761437,0.6849081898021758,0.6893562332822774,0.13205338507257802,0.45157997976554454,0.7853337359107456,-0.10609154889064568,0.5319310571369837,0.31463043765125165,0.07017142814668093,0.46592223770710245,0.3773271764642204,0.10583822546618787,0.6215621235882344,0.6495458047381567,0.08806449532429739,0.5812352678231092,0.3093543327255026,-0.18592632695856867,0.5496609276785117,0.13702956258220045,0.11955122951988761,0.5579266160966991,0.5958889003310518,0.010976694490290845,0.6344322181898261,0.21679083545826494,-0.008238230065960167,0.5637234838286302,0.5388126443791502,-0.10305295394982528,0.3040072529994052,0.4966036794634436,-0.07524778761344333,0.5053422242983326,0.4966036794634436,0.05188707390164171,0.4348273673862265,0.7483018397317217,0.051918680838438036,0.672000306829342,0.7483018397317217,0.005152880733955201,0.5169856184314346,0.8707326775768612,0.16194894845964003,0.5255487517022113,0.30588508853064067,-0.19194307778453218,0.48457974855231567,0.27409458932298564,-0.13321116289214166,0.4564105602032145,0.3543508113118823,-0.0829495151950217,squat
0.5650781063295078,0.14589540145789767,-0.17244454298294343,0.49811558610792345,0.5445632024158187,-0.021146482607103778,0.32596681437137615,0.6796402008142205,-0.028445148669136777,0.6502870351614654,0.32571467147309907,-0.12956704586928064,0.47851184431851795,0.8483859813492196,0.13763634737012093,0.39055445252107734,0.2031924075388477,0.0755823845952372,0.39372850532605874,0.37217567082097447,-0.05058275635462994,0.34453716547764796,0.4931642245738658,0.021350423837359772,0.5505233826862157,0.25067938423856817,0.01742058737668742,0.3473913433331958,0.341210036598427,0.09459835754882306,0.4192853093206094,0.7065553346296333,0.054198868277759604,0.42958907039054656,0.8350296526180839,-0.03358711839190062,0.5806529184596771,0.5412617191734789,0.048677773025936844,0.6095659264200808,0.41118439357431813,-0.17227600502907836,0.6884865865667145,0.8534079024658753,-0.053254614156796665,0.6824417705249747,0.3952143208085792,0.1259675281271065,0.3702308993139473,0.6499451827896207,-0.14385513277847883,0.528319734824906,0.16572440675492067,-0.03908653293712533,0.6157426234895573,0.14127251939201957,0.05341624340707757,0.5684503376768821,0.3367945384161638,-0.07932394956604268,0.41627441076926053,0.19761297827268542,-0.15504457372264402,0.6200940460223344,0.7424118308643394,0.17925716715110762,0.40389965388307103,0.6040691873750794,-0.133679223522338,0.5815023886681632,0.7264137870538443,-0.06029867968564648,0.5050939753258474,0.34964847728739723,0.0858352530466927,0.3649956988238663,0.507863737497575,-0.1029953364927636,0.39572322186741843,0.507863737497575,0.05745258357322036,0.49244136702179075,0.7539318687487874,-0.061482572389283396,0.49803840918690323,0.7539318687487874,-0.04955306165616494,0.3707748741129077,0.5120010332662136,0.1444237707943647,0.6550517962656534,0.25176776204897466,0.10485236513759238,0.341918000275982,0.8039184321579964,0.08178201827373865,0.6867092386272841,0.11922451420623333,-0.10953748534593584,squat
0.44367304191820245,0.484290675835799,-0.005027476120891355,0.4122789792653144,0.5609218246507711,-0.02554178387517947,0.47236115392995104,0.7582973067333059,0.01574404431042059,0.4103122214848216,0.16515421571286,-0.10102386127935553,0.5692452704153218,0.5226052171289203,0.0818820806025537,0.402753978762388,0.6922324232229472,-0.07139445607684888,0.5138683035963746,0.6443838680796505,-0.005237547564610173,0.5594565379403071,0.8846149259925741,0.002809642936443757,0.6630330806587332,0.5684778787781005,-0.12359744525160035,0.6556457772583814,0.10381262665475238,0.06313807641278535,0.60503422331741,0.7112442905305439,0.1487357291329951,0.6661089374939333,0.4793829102028335,-0.01878247871773006,0.36349281181462156,0.6974724329168025,0.13990411531892522,0.6772813662192679,0.4196707978080422,-0.0288274671937859,0.6490462243105154,0.2493315698507634,0.025865447550581566,0.6137572417365287,0.639605413607318,0.10192669719722575,0.6946198550940059,0.1400174788662282,0.10326626598968874,0.5280351892846812,0.4063307372710603,0.03305709498643017,0.6789715094844759,0.7793776823985279,-0.023251337420354234,0.44255621913185295,0.34805385876830847,-0.03904686406007413,0.6231809356272495,0.1003770967459877,-0.11885145809795837,0.371675497722612,0.10750427027180348,0.00031442465414208143,0.63628154145831,0.5550567492933326,0.1215376478997946,0.3853056880462431,0.2761654311494846,0.155583784582898,0.6741921523655123,0.44938745264674784,0.168318839017842,0.6981012617029048,0.5323997522102337,-0.0763344543344664,0.36582469453299754,0.5323997522102337,-0.15809236230882437,0.5476723241940802,0.7661998761051169,0.09947345615666003,0.5261447883952366,0.7661998761051169,-0.17741873733197322,0.35458439313451606,0.38344062436566584,0.04918911503297871,0.6453609226660393,0.7644271261732721,-0.10018686943816411,0.34793429085184435,0.421754143252539,-0.06716806415797852,0.3274024154922535,0.6806050328184161,0.1018695100899426,squat
0.6589588043362692,0.7753582366535604,-0.0835941837374429,0.5367657767242384,0.23734235246438581,-0.14942088248410706,0.3529281221738515,0.8109349658327879,-0.12603837522922173,0.321074699768309,0.678871177727891,0.0752889308145197,0.6688101450600161,0.8708585744727751,0.11319390624060255,0.6890418618207947,0.7524113620281995,-0.12959964248953837,0.42352341130444715,0.5167620248321501,0.0003101836554370574,0.4743790740526619,0.17253059550756858,0.09663573855869612,0.6073249181335219,0.1448069297247276,0.07736183087540283,0.5642995660358572,0.5684569050057463,-0.09336943311562691,0.5115331673265889,0.2976334912913803,0.13122055742148236,0.5090236882022746,0.348567931737799,-0.12660021091883444,0.5943675592182212,0.5799083005145141,0.01797501602556953,0.3271326288910096,0.16120687372771547,0.17099513342050499,0.6778642522485427,0.31504791437859875,0.19585784880859947,0.6193012911610265,0.36899084365098767,-0.13275128930006186,0.3580689292048205,0.46122330203349116,-0.15858199110908056,0.4649766048959563,0.5311219717225483,-0.011326800877329901,0.45238967379623873,0.3780159909909184,0.023253072337124342,0.6258106063244437,0.6673143388977534,-0.10669555410169407,0.3609514156454788,0.6148428865422328,-0.07489443882504118,0.6448937920185408,0.1345312252456095,0.13234931250932508,0.5920388408391595,0.7324763202730625,-0.0853546138516777,0.6096846425133982,0.43381117393634006,-0.17903191694805476,0.32208792707407913,0.43606656647862363,0.17261769326966947,0.4687032256409982,0.5907680411708041,0.1731507299506871,0.4879628666400633,0.5907680411708041,0.14411295827427512,0.657904480569433,0.795384020585402,0.11888042978541319,0.6186599653127556,0.795384020585402,0.006229646644551362,0.3776128609989422,0.4847790432222302,0.16689476917654794,0.6769787184056959,0.33097373235656313,0.1558408535528248,0.4623047372814163,0.729972907611216,0.140942806172057,0.681245248262301,0.4645754065938438,-0.07176652072824777,squat
0.5037486882809339,0.5749352299941609,-0.13097034081291448,0.6395150570595072,0.6044313529194473,0.13782833830323254,0.6106151944357971,0.6720713282279964,-0.042870261143220706,0.4139541411884299,0.1090418633950697,0.1940029651452661,0.33755143917989533,0.4012638887791372,-0.08018030549119809,0.5282807503778673,0.8284962804015598,-0.042223255640077506,0.3669571581689995,0.7448987980765474,-0.0745071434214406,0.6107016913108443,0.41131194222438106,-0.17815143285210422,0.46594483558003863,0.5528396950736312,0.05037060216773359,0.3020138528969263,0.7259449764728801,0.03338830120772357,0.5313088573413941,0.48451508396785814,-0.09989799838813834,0.36493598350611606,0.250032594705899,0.12594679889346583,0.3813341225539455,0.7909877504990401,-0.08489561074589523,0.345573069855973,0.37311126782985904,-0.12298062027168594,0.6389434004825814,0.6486409962468188,-0.06923240806560557,0.6437252651024981,0.1895186653937535,-0.122398129539007,0.6888578254797908,0.39129979652274516,-0.0169931049023902,0.49239706515243303,0.7601911787974559,-0.09196967965704338,0.31890308558961,0.13297048490892616,-0.14158791933530035,0.6250277927538455,0.6869468566545709,0.10013714707466226,0.4270179426058984,0.6308453983053023,0.19341218177199837,0.4869278256012726,0.7322709889317373,-0.0401874607541024,0.47851109793744984,0.22329278096856592,-0.008738345640771972,0.6241547755459242,0.7734030867337068,-0.17810577077237477,0.3054991551611442,0.5719598182297866,0.08744787462393022,0.5871733012889837,0.42736082868781045,0.06403134496549201,0.45750829845632596,0.42736082868781045,0.0872785081942879,0.41275314153490106,0.7136804143439052,-0.07989197389853397,0.434497615126325,0.7136804143439052,-0.062326529055306085,0.6420115361973422,0.5146014897459633,0.008296638664853667,0.5634336178953703,0.6255869453119166,-0.18794010877818068,0.5611734094294796,0.830207778628519,-0.1187731493083017,0.3641283031520244,0.2324500700838109,0.0575125469425371,squat
0.35253489159158113,0.24988002687735583,0.006625593358624171,0.6566190463118999,0.4702199958931794,-0.19117652165031382,0.5473459102050183,0.85818961317096,-0.006567467543920957,0.3770431952283802,0.5890894761930866,0.02925373337669307,0.3610387074410734,0.5012917434631601,0.17821554693381292,0.3613994755090473,0.3928912276243617,-0.05687951114776674,0.5170156360449013,0.28735814085872935,0.13084419551809706,0.4358445230727223,0.42365414014132974,0.1730978436831349,0.5293395090008928,0.8146314118417332,-0.08108713306600315,0.3273766450212361,0.7446861452874758,-0.08073558472612041,0.4472075195952186,0.37116553188857826,-0.1692147703747069,0.5889295443531402,0.8196704977621928,-0.1966638266384636,0.5048132640041212,0.5826459698764791,0.045057949896482485,0.6519089283697372,0.8219155188106348,-0.03447293560634587,0.6762768032328821,0.4460835662024124,-0.14205358224652198,0.32159840809463275,0.4031604567199857,0.023717052100379027,0.39714993457053793,0.5983699412579635,0.14092065411169646,0.45837428074221004,0.6383162205067986,0.002090585607015777,0.5094513946166899,0.5421939178517261,-0.006374948039114786,0.4948375337015012,0.7029245374778562,-0.13601363605272532,0.4797633777667501,0.23868180318282883,-0.14678180831754042,0.3970005771214755,0.43545324332001656,0.16978483393404853,0.6472504171261386,0.32949627482824273,0.15434697567250139,0.5783230031840891,0.8673066563183074,0.04461737213563688,0.5294489326876,0.3385751145293593,0.1212032896161867,0.45913525236945196,0.47869340965016116,0.09622636070584689,0.5071572745829589,0.47869340965016116,-0.11351735641165926,0.369984230231916,0.7393467048250806,-0.13806976520828723,0.4679612077757523,0.7393467048250806,-0.0017651333720868634,0.43779810157257537,0.8010668674042515,-0.08732712901018679,0.6830007791011753,0.428146808843354,0.11801082975888183,0.38823972572690557,0.13984358638923294,-0.07470001690481218,0.4616942640387319,0.1235459322020291,0.11036911829208329,squat
0.402071436851775,0.32217441975750116,-0.08175371051439538,0.5849331356975731,0.8401883218865915,-0.04527876979618983,0.30845047025037436,0.7894845066694341,0.11834904317227285,0.5065693415580939,0.305711905402848,0.13642537799231919,0.45384245384298016,0.4352311797109921,0.01660484130549436,0.5208880002907619,0.7801582501222889,-0.17102240331956908,0.40362910624477405,0.19872012805742562,-0.1314519146267178,0.3715106691325473,0.31833755156798726,-0.17910009258951876,0.42717033593385345,0.38022125078035474,0.14208486701738487,0.3440122417892464,0.20481562985854973,0.013394758341759572,0.4668961577977039,0.5775731975806832,0.06469490880400303,0.4861498860910647,0.8078113570949611,-0.06700774140075391,0.45046901072192536,0.4378903456355492,0.05651600148497277,0.6384547218954808,0.8713722780306697,0.14027833735094353,0.49260370966039535,0.19743844954457473,0.13158699677175517,0.4495893520614891,0.10516857261623508,-0.12631542759866105,0.39382248788048524,0.7146380094370927,-0.007885592557057425,0.4864496427174754,0.332802017110591,-0.1286443413730159,0.36757800132657487,0.11567188424676118,0.1219284839256713,0.5001183713719276,0.16719390646167637,-0.1785107793165518,0.3968808643136914,0.6813726805773033,0.18664104339948956,0.3777575614798987,0.294847060398959,0.00867682074830381,0.34405693706756213,0.5717649077718123,0.1100997810648266,0.4270403344028137,0.7645052150437947,0.13381908149928573,0.4450570716080796,0.371220590328571,0.050232572948876286,0.673767755585463,0.47553484524464923,-0.1488007227365995,0.4327773127804415,0.47553484524464923,-0.1496025421893999,0.6107027144407511,0.7377674226223245,0.18177129021706068,0.44079514629536765,0.7377674226223245,0.15429073078961814,0.5000363537242515,0.49878434843249464,-0.18288783945711648,0.4425268217197393,0.6540860439695506,-0.1795050797529624,0.3574369108755971,0.8125619435137161,0.04821140295796661,0.34250977487959156,0.15979162556574203,-0.0026407918529943175,squat
0.5198342468242393,0.6201375346094429,-0.14107038417786538,0.5553358937269968,0.26693726595546474,-0.10261603042217603,0.6979459336072215,0.6823681692265751,-0.17897989520886398,0.5637647895376818,0.8272172993324785,0.19314236436882382,0.48607446682468547,0.40862496421908745,0.16007021370228042,0.6638497596875865,0.6624227684470425,0.041682797244430775,0.39787492858578255,0.6292736558909385,0.027622798123911385,0.5771101652375576,0.23168694249903085,0.1826259125249869,0.3683710962610573,0.6086168396338276,-0.05985841181323512,0.4377865883107664,0.14430523778744445,0.059562683176255515,0.44778650442354406,0.8382131877868736,-0.028686751227071927,0.4955959219892746,0.18699585086081738,0.06231900487640979,0.5170273870725097,0.6158737555922765,0.013056837690512024,0.6962514026608965,0.2534756873249965,0.074077528412691,0.6510251412000504,0.7924677821040159,-0.16536721092144824,0.6681444355713984,0.49635535984088464,-0.00782707782293296,0.5771824903810416,0.626206395204338,0.057617082134653386,0.5761966899062217,0.23091782130065905,-0.012148663584046732,0.6023593477949531,0.3133930212939336,0.10144104588476732,0.4733173418314005,0.7497685719453064,-0.0345976446861575,0.5570062728370793,0.6032287406987219,0.12969512804377098,0.5944749748033025,0.217323559294009,-0.19554876450142103,0.6650318421330271,0.7508964794304592,0.10530432785544253,0.6234988155291925,0.6563963667333798,-0.1017848954574776,0.37388771915759583,0.7572932367631175,-0.021145116523930196,0.5457519371485862,0.4634941768811102,-0.01384875336499572,0.4920004430123639,0.4634941768811102,0.04921516329324577,0.47498303038780965,0.731747088440555,0.1792171337632001,0.5851949555402794,0.731747088440555,0.05884088770315721,0.6161885285385675,0.11224104269557583,-0.13368880277983325,0.527131341320692,0.11436143753772142,0.13106430380428685,0.5594344384492094,0.5806885762850132,-0.14994049781627186,0.5415902464802317,0.6379979078478477,0.1502739005286604,squat
